    4.02635e-05    4.96505e-05   -3.54848e-05    -1.1181e-05    7.32621e-06
    2.74044e-05     4.5051e-05   -6.88521e-05    -4.0653e-05   -2.89888e-05
    8.59615e-06     1.7926e-05   -7.39479e-05   -3.61957e-05   -1.74667e-05
    3.70017e-06    5.27647e-06   -6.32839e-05   -2.40891e-05    -2.7016e-05
   -6.94208e-06    7.37382e-06   -7.46165e-05   -4.33717e-05   -3.66731e-05
    1.09477e-06    5.46037e-06   -6.97221e-05   -3.64667e-05   -2.00425e-05
   -2.12672e-06    2.05343e-05   -7.78452e-05   -2.75204e-05   -1.81195e-05
   -5.83339e-06    1.94706e-05   -7.12886e-05   -3.64325e-05   -2.49343e-05
   -5.32657e-06    2.39501e-05    -8.2155e-05   -5.46236e-05   -1.53402e-05
    4.16686e-06    1.82477e-05    -9.3198e-05   -2.96972e-05   -3.73882e-05
   -9.38881e-07    1.80333e-05   -7.80889e-05   -3.58081e-05   -3.50718e-05
    -1.1982e-05    1.85925e-05   -7.82233e-05   -5.57733e-05   -2.68215e-05
   -1.62449e-05    1.02461e-05   -8.21857e-05    -6.8618e-05   -5.73076e-05
   -1.51035e-05   -1.32896e-07   -9.26307e-05   -5.54482e-05   -3.13865e-05
   -6.80468e-06    7.64264e-06   -9.99161e-05   -6.72304e-05   -5.18471e-05
   -1.21363e-05   -1.49792e-05   -9.85374e-05    -9.3259e-05   -5.56061e-05
   -3.63747e-05   -4.75689e-06   -0.000101917   -6.99581e-05   -4.83508e-05
   -1.32149e-05     -8.879e-06    -0.00010361   -5.89828e-05   -4.65194e-05
   -8.02141e-06    1.53448e-05   -0.000103657   -7.94058e-05   -4.77306e-05
   -2.88917e-05    -9.0621e-06   -0.000105566   -7.21547e-05     -5.745e-05
   -1.64037e-05    2.72348e-06   -9.39309e-05   -5.34596e-05   -3.36141e-05
   -4.21174e-06   -7.56807e-06   -8.88129e-05   -2.73479e-05   -8.62035e-06
    9.74344e-06    2.61044e-05   -6.68226e-05      -3.61e-05   -1.28821e-05
   -1.73247e-05    3.02176e-05   -9.12367e-05   -4.37033e-05   -2.10205e-05
    1.90591e-05    4.69419e-05   -6.52528e-05   -4.77824e-06    2.63443e-05
    2.74241e-05    4.77391e-05    -7.2651e-05   -2.40692e-05    1.27417e-05
    1.52032e-05    4.00391e-05   -7.96574e-05   -3.38015e-05   -1.50456e-05
    2.41142e-05    4.78981e-05   -8.34018e-05   -1.43481e-05    2.13665e-06
     4.1972e-05    5.92442e-05   -3.45238e-05   -1.50287e-05    1.51721e-05
    3.21234e-05    5.18538e-05   -5.34856e-05   -8.92395e-06    1.19088e-05
    4.05892e-05    5.81614e-05    -3.9321e-05    1.06674e-05    2.22714e-05
    4.82537e-05    6.67038e-05   -3.90578e-05    7.45593e-06    3.32677e-05
    6.27598e-05    7.95939e-05   -3.64804e-05    2.59365e-05    3.84934e-05
    4.73753e-05    8.01227e-05   -5.04949e-05    1.04139e-05    2.74429e-05
    5.43884e-05    7.37019e-05   -4.59521e-05     2.5504e-06     3.1385e-05
    5.59974e-05    5.84459e-05   -4.87174e-05   -8.36527e-06    3.86467e-05
    5.86505e-05    7.91987e-05   -3.21119e-05    1.18696e-05    4.19449e-05
      6.006e-05    6.54169e-05   -4.54393e-05     2.3487e-05    4.52317e-05
    5.37034e-05    7.05265e-05   -4.16479e-05    1.67641e-05    2.59909e-05
    6.10442e-05    7.52262e-05   -4.59235e-05   -4.30479e-06    2.77348e-05
     3.9963e-05     6.1432e-05   -4.38289e-05    4.01427e-06    2.46692e-05
    4.40332e-05    5.82901e-05   -5.09094e-05    2.02108e-05    4.25366e-05
    3.26298e-05    7.43644e-05   -3.21803e-05   -4.70358e-06    2.94858e-05
    2.56876e-05    7.42146e-05   -4.76735e-05   -1.03014e-06     2.0548e-05
      5.484e-05    7.64355e-05   -3.95011e-05    2.23207e-06    3.01787e-05
    4.62552e-05    8.31828e-05   -4.00428e-05   -1.20424e-05    2.83604e-05
    2.58685e-05    5.24129e-05   -5.21663e-05   -2.01205e-05    1.41737e-05
    3.51994e-05    4.64587e-05    -5.5144e-05   -1.15216e-05    3.69396e-06
    3.41943e-05    7.26569e-05   -5.59607e-05   -2.29824e-05    1.94568e-05
    4.35951e-05    3.77346e-05   -5.11753e-05   -4.89709e-06    6.75363e-06
    8.32715e-06    3.73334e-05    -6.7473e-05   -1.74154e-05    3.89658e-06
    1.75637e-05    3.49701e-05   -5.94515e-05   -2.22417e-05    1.14397e-05
    1.88867e-05    2.90516e-05   -5.68016e-05   -2.46734e-05    2.16846e-06
   -1.01542e-05    3.02426e-05   -8.45256e-05   -3.29893e-05    1.35711e-05
    9.82757e-06    2.29996e-05   -7.43128e-05    -3.1022e-05     1.6237e-05
   -5.34348e-06    2.63758e-05   -6.72917e-05   -2.69718e-05    2.93355e-06
   -3.45834e-06    2.81197e-05   -6.73523e-05    -1.5581e-05    3.22337e-05
    1.84906e-05    3.60109e-05   -5.05863e-05   -2.09115e-05    2.48421e-05
    1.67412e-05    3.35254e-05   -7.71365e-05   -2.00617e-05    1.40649e-05
    1.74653e-05    3.01047e-05   -6.87998e-05   -6.72535e-06    3.06669e-05
    1.41967e-05    3.27717e-05   -5.39306e-05   -1.26349e-05    2.87716e-05
    1.31548e-05    4.15701e-05   -4.82876e-05   -4.65977e-06     4.4621e-05
    3.80284e-05    4.91674e-05   -4.25911e-05    3.02399e-05    4.49058e-05
    3.23115e-05    6.08064e-05   -1.91218e-05    3.40064e-05    5.20159e-05
    5.50409e-05    7.77043e-05   -1.92673e-05    7.03438e-05    7.76204e-05
    6.62964e-05    9.07728e-05   -6.05907e-06    7.34021e-05    8.59113e-05
    6.05968e-05    0.000108224   -9.53205e-06    5.30375e-05    8.48564e-05
    7.71776e-05     0.00010231    1.93847e-05    7.76483e-05    0.000102426
    9.31286e-05    0.000123589    1.60518e-05    9.12614e-05    0.000108059
    9.70846e-05    0.000138293    3.73902e-05     6.0748e-05    0.000107214
    7.75915e-05    0.000128233    4.10273e-05    7.48481e-05    0.000102087
    9.96326e-05    0.000127064     4.4681e-05    9.12509e-05    0.000125093
    0.000114457    0.000139251    4.39456e-05    8.76496e-05     0.00012258
    0.000100246     0.00014824    7.12625e-05    8.48998e-05    0.000117231
    0.000123092    0.000133549    6.77996e-05    9.77218e-05    0.000140857
    0.000104444    0.000152304     6.4536e-05    9.55539e-05    0.000130625
     0.00011881    0.000155223    7.14636e-05    9.63753e-05    0.000140982
     0.00010942    0.000143314    5.35826e-05    7.39534e-05    0.000126781
    0.000115742    0.000139111    4.99025e-05    8.61703e-05    0.000113188
    0.000100857    0.000145889    6.40251e-05    9.29709e-05    0.000123276
    0.000117264    0.000133329    6.31063e-05    6.69376e-05    0.000128045
    8.68447e-05    0.000139838    4.48048e-05    8.23931e-05    0.000109387
    8.30278e-05    0.000141701    6.66525e-05    8.11979e-05    0.000130139
     0.00010381     0.00013534    5.27941e-05     8.2807e-05    0.000134003
    9.87672e-05    0.000137523    4.58271e-05    6.03833e-05    0.000119858
    9.58572e-05    0.000139586    4.36391e-05    7.47369e-05    0.000113135
    7.48003e-05    0.000113402    4.28568e-05    7.14935e-05    0.000130405
    0.000117341    0.000120687     5.3527e-05    8.08957e-05     0.00013107
    8.86556e-05    0.000134125    6.33118e-05    7.29157e-05    0.000117651
     8.1008e-05    0.000127566    5.88594e-05    8.23032e-05    0.000138122
    9.68051e-05    0.000144922    7.49414e-05    8.76817e-05     0.00014005
     8.5646e-05    0.000125023    6.54952e-05    8.57583e-05     0.00011872
    7.80834e-05    0.000123331    5.14291e-05    8.12692e-05    0.000123395
     9.3467e-05    0.000128818    5.41055e-05    8.16509e-05    0.000130575
    8.22194e-05     0.00012952     5.2385e-05    6.67292e-05    0.000131286
    8.81303e-05    0.000122869    3.53639e-05    6.75226e-05    0.000116464
    9.69519e-05    0.000107768     4.2014e-05    6.90327e-05    9.81346e-05
    7.14078e-05    9.31945e-05    4.96053e-05    6.21506e-05    0.000102339
    9.03609e-05     9.2239e-05    4.59059e-05    7.95779e-05    9.42015e-05
    6.68353e-05    9.57167e-05     2.7552e-05    4.31307e-05    8.76279e-05
    5.77948e-05    0.000103076    2.20336e-05    5.35722e-05    9.26325e-05
    6.92638e-05    0.000102574    3.73634e-05    4.36921e-05    9.25052e-05
     5.4244e-05    9.82616e-05    2.15824e-05     5.9235e-05    8.31273e-05
    6.18172e-05    9.78937e-05    3.24945e-05    3.77365e-05    9.21167e-05
    3.92664e-05    9.57832e-05    2.05214e-05     3.7248e-05    7.55345e-05
    4.15607e-05    8.38769e-05     1.4147e-05    2.87312e-05    8.42276e-05
    4.47425e-05    7.91309e-05     2.0128e-05    3.81645e-05    6.12003e-05
    4.41039e-05    7.49469e-05    1.62379e-05    3.19046e-05    6.39915e-05
    2.36592e-05    6.81162e-05    2.45395e-06    9.68177e-06    6.75112e-05
    1.94135e-05    4.28722e-05   -4.75456e-06    1.61509e-05    6.15683e-05
    1.32821e-05    5.31981e-05   -4.10216e-06   -1.98543e-05    3.21581e-05
    1.03465e-05    4.13028e-05   -3.31592e-05    -1.7459e-05    3.62701e-05
   -2.10896e-05    2.17581e-05   -3.12149e-05   -3.83191e-05    1.10305e-05
   -2.44512e-05    1.70308e-05   -2.45264e-05   -2.95688e-05     2.8523e-05
   -3.29752e-07    2.86099e-05   -3.19514e-05   -2.72563e-05    3.23612e-05
   -3.33321e-05     2.7219e-05   -3.55482e-05   -4.70851e-05     1.1806e-05
   -4.52609e-05    1.64621e-05   -1.85497e-05   -4.60347e-05    2.04722e-05
   -2.95781e-05    1.36534e-05   -4.20477e-05   -2.67046e-05    1.02291e-05
   -3.19713e-05   -5.99642e-06   -5.19475e-05   -4.98357e-05    8.09635e-07
   -4.98934e-05    -2.9533e-06   -6.69418e-05   -5.12144e-05   -1.53676e-05
   -3.26909e-05   -2.14163e-05   -4.96228e-05   -6.18136e-05   -7.56933e-06
   -5.57088e-05   -2.50493e-05   -4.68919e-05   -5.33914e-05   -7.66874e-06
   -4.33732e-05    3.73839e-06   -4.95532e-05    -6.4501e-05   -1.46539e-05
   -4.51384e-05   -3.36401e-05   -5.08023e-05   -3.54712e-05   -2.04769e-06
    -4.4653e-05   -1.81828e-05   -4.55301e-05   -3.57052e-05     7.4709e-06
   -4.37545e-05   -2.67119e-06   -3.95095e-05    -3.1243e-05    7.15548e-06
   -4.67716e-05   -6.92762e-06   -3.39901e-05   -2.91282e-05    1.49983e-05
   -3.33693e-05   -5.24098e-06   -3.46188e-05   -3.75503e-05    1.90561e-05
   -3.39757e-05    2.37911e-05   -3.71171e-05   -2.02953e-06    7.49993e-06
   -2.69189e-05    1.58237e-05   -1.45543e-05   -4.47602e-06    4.91483e-05
   -2.03676e-05    3.34865e-05   -2.27939e-06   -3.74378e-06    4.70638e-05
   -1.97175e-05    3.84209e-05   -1.03524e-05    2.65105e-06    4.32781e-05
    -3.9081e-06    2.85141e-05    1.22327e-05    7.34935e-07    4.85468e-05
    1.42485e-05     4.6657e-05    1.86456e-05    2.12722e-05    6.80392e-05
    1.32321e-06    4.01402e-05     1.9592e-05    7.86962e-06    3.30224e-05
   -8.71753e-06    4.98522e-05    3.75041e-06    1.80814e-05     4.7331e-05
   -4.08817e-06     4.8121e-05    2.50291e-06     2.9315e-05    5.11939e-05
   -1.99719e-06     6.3783e-05    1.96237e-05    1.83519e-05    4.71679e-05
   -6.07455e-06    5.47042e-05    8.87444e-06    8.99577e-06    7.25426e-05
    2.20172e-05     4.5972e-05    3.04194e-05    3.46771e-05     6.7897e-05
    1.70993e-05    7.40096e-05    3.71316e-05    3.43632e-05    8.66309e-05
    2.09663e-05    6.98445e-05    3.78163e-05    3.81613e-05    8.34028e-05
    2.60808e-05    7.61749e-05    3.19879e-05    4.82573e-05    9.15568e-05
    3.64572e-05    8.99695e-05    3.92077e-05    2.61019e-05    8.65664e-05
    1.16805e-05    9.08334e-05    3.51458e-05    3.26786e-05    8.05881e-05
    1.52853e-05    7.86903e-05    3.06864e-05    2.99841e-05    7.20976e-05
    1.53718e-05    7.86536e-05    3.06613e-05    3.30132e-05    7.80256e-05
    6.45538e-06    7.90331e-05    4.24147e-05    1.52764e-05    6.71746e-05
   -9.47909e-06    6.51948e-05    2.77399e-05     2.9603e-05     6.2608e-05
    2.07347e-05     6.4614e-05    4.10371e-05    2.46707e-05    6.96606e-05
   -7.33304e-07    6.79071e-05    3.42013e-05     1.4569e-06    3.47773e-05
    2.28812e-06    4.99708e-05    2.67599e-05    2.02225e-05    6.19802e-05
   -2.98685e-06    6.27247e-05    3.82272e-05    1.55182e-05    4.28762e-05
   -8.44719e-06    5.89761e-05    3.07828e-05    2.64099e-07     4.5751e-05
   -9.07699e-06    4.50479e-05    2.11262e-05    2.37999e-06    4.62708e-05
   -1.74948e-05    4.16662e-05    1.08586e-05   -9.06555e-06    2.94307e-05
    -4.0217e-05    4.72581e-05    1.25033e-05   -2.53554e-05    2.40394e-05
   -3.18313e-05    2.05118e-05   -1.03928e-06   -2.02053e-05    4.48247e-06
   -3.49914e-05    1.83122e-05   -2.12982e-06   -2.96036e-05    6.11936e-06
    -4.5117e-05    1.96932e-05    4.07888e-06   -3.17935e-05    6.29036e-06
   -3.61734e-05    8.17829e-06    1.20915e-05   -2.17951e-05    1.65661e-06
   -2.64912e-05    1.63954e-05   -1.15753e-05   -1.68031e-05    5.16864e-06
   -3.76842e-05    2.21484e-05    1.61522e-06   -8.70372e-06     1.1439e-05
   -3.36225e-05    2.48943e-05   -2.64435e-06   -3.02882e-05    1.17962e-05
   -2.70659e-05    3.17297e-05    1.01252e-06   -2.52288e-05    6.92543e-06
   -4.98831e-05    2.90697e-05    1.09492e-05   -2.58689e-05    8.35017e-06
   -4.45799e-05    1.60667e-05   -6.65515e-06   -2.92277e-05    1.78155e-05
   -2.89614e-05    1.38484e-05   -1.61192e-06   -2.24764e-05   -4.28217e-06
   -3.97205e-05     1.1497e-05    2.10253e-06   -2.97256e-05    7.02509e-06
   -4.22996e-05    3.23404e-05    1.51884e-05   -1.81527e-05     1.5351e-05
   -4.45562e-05    9.87103e-07    9.24339e-06   -3.47734e-05    3.58647e-06
   -3.36792e-05    2.22836e-05    2.16658e-05   -2.46795e-05     4.1627e-06
   -4.37488e-05     3.5138e-05    1.38549e-05   -2.92325e-05   -1.65482e-05
   -3.28089e-05    2.05689e-05     4.1242e-06    -3.2824e-05   -1.63899e-05
   -5.40926e-05     1.8914e-05    1.51073e-06    -3.9243e-05   -2.23735e-05
   -5.77133e-05    5.63128e-06    5.79638e-06   -4.46746e-05   -1.43637e-05
   -3.46441e-05    1.37388e-05   -5.32172e-07   -4.71437e-05   -1.70589e-05
   -5.99086e-05     1.1036e-05   -3.49742e-06   -6.03093e-05   -3.23237e-05
   -5.67901e-05   -7.55151e-06   -3.25407e-06    -4.8018e-05   -1.33466e-05
   -4.75532e-05    3.67373e-06   -1.14962e-06     -4.016e-05   -3.50048e-05
    -6.8723e-05   -1.10352e-05   -1.16241e-05   -4.05154e-05   -1.91438e-05
   -6.82967e-05   -7.64745e-06   -2.54791e-05    -4.5152e-05   -3.49141e-05
    -6.2334e-05   -2.01079e-05   -1.26093e-05   -4.71704e-05   -4.44246e-05
   -7.91345e-05    6.69768e-06    -4.1197e-07   -7.20001e-05   -1.29972e-05
   -5.32488e-05    1.51153e-05   -1.04422e-06   -4.10083e-05   -8.10314e-06
   -5.27548e-05   -1.43434e-05   -1.08134e-05   -3.50254e-05   -1.28912e-06
   -4.38385e-05    6.09899e-06    5.24174e-06   -2.46573e-05   -4.58428e-06
   -4.16749e-05     2.5902e-05    3.88504e-06   -4.47719e-05   -1.77209e-05
   -4.30953e-05    1.68048e-05    1.02013e-05   -1.59805e-05    7.55019e-06
   -2.76085e-05    2.22393e-05    2.20165e-05   -1.90687e-05    1.10022e-05
   -2.88879e-05      4.091e-05    2.29633e-05    -3.8114e-05    1.36674e-05
   -3.52876e-05    4.41404e-05    2.45472e-05   -3.68422e-05    4.43244e-06
   -3.13471e-05    2.65845e-05     1.3387e-05   -1.08457e-05    1.35285e-05
   -4.36647e-05    5.00872e-05    1.42604e-05   -4.09339e-05   -1.20661e-05
   -4.56667e-05    1.88313e-05    4.00147e-07   -4.93753e-05   -2.17927e-05
   -3.80432e-05     2.7939e-05    7.24906e-06   -3.45263e-05   -3.42644e-05
   -3.82349e-05    3.36105e-05    2.87777e-05   -4.39001e-05   -2.78847e-06
   -2.02231e-05    2.38996e-05    3.13123e-05   -2.83816e-05    3.78816e-06
   -7.22031e-06    3.68996e-05    1.83485e-05   -3.13273e-05   -8.01305e-06
   -1.74624e-05    3.60491e-05    3.17534e-05   -1.76947e-05    3.27466e-06
   -2.81595e-06    2.89982e-05    4.23009e-05   -1.11253e-05    1.19685e-05
   -1.47799e-05    5.66514e-05     3.3423e-05   -1.34726e-05    6.76694e-06
   -1.93345e-05    4.92962e-05    2.93665e-05   -1.81196e-05   -1.65379e-05
   -2.90304e-06    6.71779e-06    3.12032e-05   -1.00355e-05    7.96882e-06
    -5.5643e-06    4.30717e-05      3.371e-05   -1.91638e-05   -3.09353e-07
   -2.60415e-05    3.10008e-05    3.19055e-05   -2.97046e-05   -8.49796e-06
   -1.19472e-05    9.80951e-06    1.47563e-05   -3.34092e-05    -1.7437e-05
   -2.33462e-05    2.53062e-05    2.98065e-05   -3.11704e-05   -1.66017e-05
   -2.56918e-05    2.08501e-05    3.79536e-05   -4.46149e-05    -2.4645e-05
   -2.18957e-05   -1.66859e-06    1.27767e-05   -4.74699e-05   -2.95096e-05
   -3.18667e-05     -1.221e-05     2.2104e-05   -4.53816e-05   -3.87953e-05
   -3.71845e-05    1.36614e-05    1.96217e-05   -5.85879e-05   -5.96413e-05
   -2.19036e-05   -6.18304e-06    4.21668e-06   -3.40526e-05   -4.09272e-05
   -2.33186e-05    4.49082e-06    1.42096e-05   -4.48723e-05   -4.78028e-05
   -3.42801e-05    7.74436e-06    1.61361e-05   -5.28931e-05   -4.71795e-05
   -3.83337e-05    3.19592e-07    1.00596e-05   -6.28125e-05   -3.92033e-05
   -3.00185e-05   -1.80661e-06    5.35839e-06   -5.08636e-05   -3.84313e-05
   -3.95301e-05   -2.66912e-05    1.01232e-05   -6.07874e-05   -5.56112e-05
   -3.29479e-05   -3.80074e-05    5.17279e-07   -7.68026e-05   -4.96132e-05
   -3.59751e-05   -1.77489e-06    8.92582e-06   -4.77925e-05   -4.65768e-05
   -3.30864e-05   -3.05877e-05    7.75959e-06   -4.93578e-05   -6.04645e-05
   -2.84595e-05   -4.27503e-05    1.02783e-05   -4.41812e-05   -6.04412e-05
   -3.34011e-05   -2.70653e-05    1.25166e-06   -6.06293e-05   -7.90481e-05
   -5.91216e-05   -2.97548e-05    7.36327e-06   -5.61929e-05   -3.82976e-05
   -2.44533e-05   -3.47735e-05    6.56856e-06   -5.98698e-05   -4.47635e-05
    -3.6035e-05   -1.59261e-05   -6.50167e-06   -7.30928e-05   -6.10067e-05
   -2.04838e-05    -1.7281e-05    2.86633e-05   -2.38444e-05   -2.87344e-05
   -1.32941e-06   -1.59635e-05    1.99895e-05   -4.05154e-05   -2.67339e-05
   -3.65826e-05   -7.00072e-06    1.90038e-05   -4.37651e-05   -3.52253e-05
   -2.36538e-05   -2.09252e-05    5.55864e-06   -2.89885e-05   -1.47071e-05
    1.22852e-05    -2.1433e-05    2.68243e-05   -2.59717e-05   -3.36942e-05
   -7.72827e-06   -8.59707e-06    3.82763e-05   -1.89561e-05   -3.11449e-05
   -2.07325e-05    -2.1425e-06    5.81479e-05   -3.37628e-05   -3.47289e-05
    5.01159e-07   -4.78483e-06    4.76558e-05   -1.83765e-05   -1.86437e-05
    2.42106e-06    2.02514e-05    4.33428e-05   -1.95848e-05   -3.38516e-05
   -1.26892e-05    1.09859e-05    3.19262e-05     -3.084e-05   -3.04031e-05
    3.85754e-06    3.91556e-07    2.59566e-05   -3.07494e-05    -3.4035e-05
    1.22688e-05    1.42005e-05    2.79059e-05   -3.84121e-05   -4.24529e-05
    1.90036e-05   -1.19445e-05    2.90949e-05   -3.30219e-05   -2.37637e-05
   -1.62366e-05    -1.6285e-05    1.61912e-05   -5.74382e-05   -4.26683e-05
   -3.96635e-05   -3.10512e-05    1.32601e-06   -4.29961e-05   -5.57201e-05
   -2.07028e-05   -2.87914e-05    3.32581e-05   -4.28935e-05   -5.29962e-05
   -1.81307e-05   -3.69422e-05    2.95949e-05   -3.41645e-05   -5.12332e-05
   -1.28577e-05   -2.16347e-05    3.42375e-05     -3.547e-05   -5.20899e-05
   -1.11375e-05     -1.231e-05    3.08171e-05    -6.1401e-05   -5.18552e-05
   -3.59674e-06   -2.42917e-05    1.39589e-05   -2.77055e-05   -4.17518e-05
   -1.31725e-05   -3.70308e-05    4.24879e-05   -5.89597e-05   -3.42626e-05
   -2.75339e-05   -3.18858e-05    4.41922e-05   -5.04594e-05   -6.01555e-05
    4.15808e-06   -3.48533e-05    3.87814e-05   -2.63269e-05   -3.57796e-05
    1.36872e-06   -1.64139e-05    5.37915e-05   -3.85051e-05    -5.2157e-05
   -5.37994e-06   -1.26941e-05    5.56109e-05   -2.26662e-05   -3.43941e-05
    6.65701e-06   -5.58242e-06    5.04403e-05   -1.88769e-05   -2.60369e-05
    1.63387e-05    9.49474e-06    6.00302e-05   -1.35347e-05   -2.13964e-05
    1.93139e-05    2.17485e-05    7.75503e-05    4.66536e-07   -1.16489e-05
    1.74217e-05    1.78302e-05    7.49682e-05   -2.68723e-05   -7.20348e-06
     1.3231e-05    9.60612e-06    7.27191e-05    2.13701e-05    3.36876e-06
    1.40953e-05    2.71898e-05    8.01284e-05    6.68926e-07   -3.72989e-06
    7.30818e-06    1.50436e-05    6.65539e-05   -8.20315e-06   -1.08549e-05
    1.94984e-05   -2.45103e-06    5.28046e-05   -3.46194e-06   -2.71091e-05
    2.34189e-05    1.15814e-05    7.49933e-05   -7.20391e-06   -8.16835e-06
    1.51446e-05    5.65477e-06    7.11199e-05   -1.19113e-05   -2.10547e-05
    8.02471e-06    1.41875e-05    4.73736e-05    -2.1245e-05   -2.83894e-05
    2.20193e-05    2.76742e-05    7.44732e-05    8.17071e-06   -6.00083e-06
    1.26281e-05    2.33901e-05    7.69069e-05    7.62364e-06   -6.80025e-06
    1.99364e-05    1.71674e-05    7.16922e-05    4.69377e-06    -2.3459e-05
      2.687e-05    2.57472e-05    7.17296e-05    1.62506e-05    -1.9152e-06
    2.19162e-05    5.95028e-06    8.32561e-05    1.92034e-05    6.55691e-06
    4.44206e-05    3.94446e-05    9.56733e-05    1.07066e-05   -1.70383e-05
      2.596e-05    2.81691e-05    8.17613e-05   -1.92753e-05   -1.83642e-05
    3.94945e-05    1.41533e-05    8.25523e-05   -1.35782e-05   -1.14921e-05
     2.3284e-05    1.27268e-05     7.3391e-05   -8.41054e-06     -2.264e-05
    4.77979e-06    1.32524e-06    4.07507e-05   -3.98259e-05   -3.30144e-05
    4.26011e-06   -8.76629e-06    5.84752e-05   -1.05702e-05   -3.54145e-05
   -5.29102e-06   -1.07919e-05    4.33539e-05   -3.58713e-05   -1.84878e-05
   -5.77747e-06   -1.49599e-05    4.17271e-05   -1.07471e-05   -3.70427e-05
   -1.06569e-05   -1.29704e-05    3.99132e-05   -2.95073e-05   -4.80014e-05
   -4.21825e-06   -4.87151e-05    4.30242e-05   -2.01893e-05   -3.98741e-05
   -2.45569e-06   -3.10402e-05      2.224e-05   -2.68065e-05    -4.1289e-05
   -2.27278e-05   -2.90938e-05    3.25855e-05   -2.55074e-05   -5.62312e-05
   -1.85689e-05    -4.1763e-05    2.95716e-05    2.00915e-06   -1.94149e-05
    7.73618e-06    -9.6977e-06    6.04767e-05   -1.13014e-05    -4.1476e-05
   -2.10556e-05   -3.74436e-05    4.05228e-05   -1.07381e-05   -1.54797e-05
   -2.67685e-06   -2.52637e-05    3.98597e-05    3.01829e-06   -2.04949e-05
   -1.22227e-05   -3.30259e-05    3.19218e-05   -3.60987e-05   -3.05999e-05
   -1.89204e-05    -4.6677e-05    2.94327e-05   -2.45035e-05   -5.76242e-06
   -8.70226e-06   -4.69153e-05    3.65552e-05   -2.14735e-05   -3.67906e-05
   -2.44115e-05   -3.39716e-05      2.195e-05   -7.00483e-06   -3.53825e-05
   -2.21472e-05   -3.72314e-05    2.77181e-05   -1.77043e-05   -4.23586e-05
   -1.67962e-05   -5.39543e-05    1.49273e-05    -1.3524e-05   -3.57115e-05
   -1.42235e-05   -5.91318e-06    3.34176e-05   -1.10254e-05   -3.52295e-05
   -2.35311e-05   -4.07566e-05    7.64293e-06    -2.6097e-05   -4.70146e-05
    -1.8351e-05   -4.94771e-05    2.09469e-05   -8.19849e-06   -2.75222e-05
   -2.32252e-05   -2.55285e-05    1.62364e-05   -2.62466e-05   -3.46014e-05
   -3.39621e-05   -3.62449e-05    2.19415e-05   -3.36279e-05   -4.09447e-05
   -3.48704e-05   -4.55074e-05    1.81128e-05   -4.87663e-05   -3.78944e-05
   -2.06332e-05   -5.88457e-05    3.78139e-06   -4.38743e-05   -4.13532e-05
   -2.67426e-05   -2.93292e-05      1.996e-05   -7.98115e-06   -2.62982e-05
    -1.9846e-05   -9.86739e-06    2.54547e-05   -2.58167e-05   -4.71445e-05
    -3.3208e-05   -4.48446e-05    1.24423e-05    8.26783e-06     -8.819e-06
   -4.86459e-06   -1.07043e-05    3.49934e-05    2.12978e-05   -1.33476e-06
   -2.06925e-05   -1.87059e-05    1.49869e-05   -1.32855e-05   -3.67287e-05
   -3.03005e-05   -4.11174e-05    1.56792e-05    1.52729e-05   -7.31107e-06
   -1.86024e-05   -2.07119e-05    1.87006e-05    2.25229e-06   -2.36441e-05
   -2.23745e-05   -1.44467e-05    9.30514e-06   -2.16896e-05   -6.74807e-06
   -2.07674e-05   -2.26284e-05    1.83582e-05   -1.21909e-05   -2.94532e-05
   -3.50049e-05   -3.67806e-05    1.06433e-06    -1.2063e-06   -2.45156e-05
   -1.43982e-05   -3.10199e-05    1.24833e-05   -6.80162e-06   -1.72113e-05
   -4.54595e-05    -3.0888e-05    8.54598e-06   -2.63589e-05   -1.77751e-05
   -3.63735e-05     -4.836e-05   -1.16428e-06   -8.83363e-06   -2.21826e-05
   -3.68204e-05   -4.50505e-05   -3.17815e-06   -2.72336e-05   -4.07224e-05
   -2.74087e-05   -5.04602e-05   -4.10514e-06   -1.27802e-05   -1.77305e-05
   -1.46657e-05   -3.90112e-05   -9.37074e-06   -1.71156e-05   -1.92688e-05
   -3.14683e-05   -4.27929e-05   -3.03371e-06   -1.65994e-05   -3.19919e-05
   -3.21946e-05   -5.19822e-05    7.07085e-06   -2.62329e-05   -6.42723e-06
    -2.2974e-05   -4.02205e-05   -2.10511e-06   -1.69113e-05   -2.44713e-05
   -4.21081e-05    -5.8391e-05    -4.6901e-06   -3.25104e-05   -2.37856e-05
   -3.74209e-05   -5.01741e-05   -6.66279e-06   -2.27653e-05   -5.24529e-05
   -2.34267e-05   -5.19264e-05   -1.65739e-05   -2.74867e-05   -3.18536e-05
   -3.59538e-05   -4.46209e-05   -7.04237e-06   -2.45994e-05   -6.45048e-06
   -6.02454e-05    -4.5853e-05   -9.10167e-06   -2.48453e-05   -4.51746e-05
   -6.15923e-05   -4.90749e-05   -2.61968e-05   -2.95744e-05   -4.58891e-05
   -4.59748e-05   -6.13282e-05   -2.40276e-05   -2.86143e-05   -3.79245e-05
   -5.64496e-05   -5.35418e-05   -1.10316e-05   -2.88628e-05   -2.81911e-05
   -6.09536e-05   -5.92049e-05   -3.76744e-05   -3.24951e-05   -5.74635e-05
   -4.72647e-05   -6.16573e-05   -3.07925e-05   -8.30023e-06   -2.55186e-05
