         0.0295         0.0295         0.0295         0.0295         0.0295      0.0594996      0.0594996      0.0594996      0.0594996      0.0594996
        0.02951        0.02951        0.02951        0.02951        0.02951      0.0595096      0.0595096      0.0595096      0.0595096      0.0595096
        0.02952        0.02952        0.02952        0.02952        0.02952      0.0595196      0.0595196      0.0595196      0.0595196      0.0595196
        0.02953        0.02953        0.02953        0.02953        0.02953      0.0595296      0.0595296      0.0595296      0.0595296      0.0595296
        0.02954        0.02954        0.02954        0.02954        0.02954      0.0595396      0.0595396      0.0595396      0.0595396      0.0595396
        0.02955        0.02955        0.02955        0.02955        0.02955      0.0595496      0.0595496      0.0595496      0.0595496      0.0595496
        0.02956        0.02956        0.02956        0.02956        0.02956      0.0595596      0.0595596      0.0595596      0.0595596      0.0595596
        0.02957        0.02957        0.02957        0.02957        0.02957      0.0595696      0.0595696      0.0595696      0.0595696      0.0595696
        0.02958        0.02958        0.02958        0.02958        0.02958      0.0595796      0.0595796      0.0595796      0.0595796      0.0595796
        0.02959        0.02959        0.02959        0.02959        0.02959      0.0595896      0.0595896      0.0595896      0.0595896      0.0595896
         0.0296         0.0296         0.0296         0.0296         0.0296      0.0595996      0.0595996      0.0595996      0.0595996      0.0595996
        0.02961        0.02961        0.02961        0.02961        0.02961      0.0596096      0.0596096      0.0596096      0.0596096      0.0596096
        0.02962        0.02962        0.02962        0.02962        0.02962      0.0596196      0.0596196      0.0596196      0.0596196      0.0596196
        0.02963        0.02963        0.02963        0.02963        0.02963      0.0596296      0.0596296      0.0596296      0.0596296      0.0596296
        0.02964        0.02964        0.02964        0.02964        0.02964      0.0596396      0.0596396      0.0596396      0.0596396      0.0596396
        0.02965        0.02965        0.02965        0.02965        0.02965      0.0596496      0.0596496      0.0596496      0.0596496      0.0596496
        0.02966        0.02966        0.02966        0.02966        0.02966      0.0596596      0.0596596      0.0596596      0.0596596      0.0596596
        0.02967        0.02967        0.02967        0.02967        0.02967      0.0596696      0.0596696      0.0596696      0.0596696      0.0596696
        0.02968        0.02968        0.02968        0.02968        0.02968      0.0596796      0.0596796      0.0596796      0.0596796      0.0596796
        0.02969        0.02969        0.02969        0.02969        0.02969      0.0596896      0.0596896      0.0596896      0.0596896      0.0596896
         0.0297         0.0297         0.0297         0.0297         0.0297      0.0596996      0.0596996      0.0596996      0.0596996      0.0596996
        0.02971        0.02971        0.02971        0.02971        0.02971      0.0597096      0.0597096      0.0597096      0.0597096      0.0597096
        0.02972        0.02972        0.02972        0.02972        0.02972      0.0597196      0.0597196      0.0597196      0.0597196      0.0597196
        0.02973        0.02973        0.02973        0.02973        0.02973      0.0597296      0.0597296      0.0597296      0.0597296      0.0597296
        0.02974        0.02974        0.02974        0.02974        0.02974      0.0597396      0.0597396      0.0597396      0.0597396      0.0597396
        0.02975        0.02975        0.02975        0.02975        0.02975      0.0597496      0.0597496      0.0597496      0.0597496      0.0597496
        0.02976        0.02976        0.02976        0.02976        0.02976      0.0597596      0.0597596      0.0597596      0.0597596      0.0597596
        0.02977        0.02977        0.02977        0.02977        0.02977      0.0597696      0.0597696      0.0597696      0.0597696      0.0597696
        0.02978        0.02978        0.02978        0.02978        0.02978      0.0597796      0.0597796      0.0597796      0.0597796      0.0597796
        0.02979        0.02979        0.02979        0.02979        0.02979      0.0597896      0.0597896      0.0597896      0.0597896      0.0597896
         0.0298         0.0298         0.0298         0.0298         0.0298      0.0597996      0.0597996      0.0597996      0.0597996      0.0597996
        0.02981        0.02981        0.02981        0.02981        0.02981      0.0598096      0.0598096      0.0598096      0.0598096      0.0598096
        0.02982        0.02982        0.02982        0.02982        0.02982      0.0598196      0.0598196      0.0598196      0.0598196      0.0598196
        0.02983        0.02983        0.02983        0.02983        0.02983      0.0598296      0.0598296      0.0598296      0.0598296      0.0598296
        0.02984        0.02984        0.02984        0.02984        0.02984      0.0598396      0.0598396      0.0598396      0.0598396      0.0598396
        0.02985        0.02985        0.02985        0.02985        0.02985      0.0598496      0.0598496      0.0598496      0.0598496      0.0598496
        0.02986        0.02986        0.02986        0.02986        0.02986      0.0598596      0.0598596      0.0598596      0.0598596      0.0598596
        0.02987        0.02987        0.02987        0.02987        0.02987      0.0598696      0.0598696      0.0598696      0.0598696      0.0598696
        0.02988        0.02988        0.02988        0.02988        0.02988      0.0598796      0.0598796      0.0598796      0.0598796      0.0598796
        0.02989        0.02989        0.02989        0.02989        0.02989      0.0598896      0.0598896      0.0598896      0.0598896      0.0598896
         0.0299         0.0299         0.0299         0.0299         0.0299      0.0598996      0.0598996      0.0598996      0.0598996      0.0598996
        0.02991        0.02991        0.02991        0.02991        0.02991      0.0599096      0.0599096      0.0599096      0.0599096      0.0599096
        0.02992        0.02992        0.02992        0.02992        0.02992      0.0599196      0.0599196      0.0599196      0.0599196      0.0599196
        0.02993        0.02993        0.02993        0.02993        0.02993      0.0599296      0.0599296      0.0599296      0.0599296      0.0599296
        0.02994        0.02994        0.02994        0.02994        0.02994      0.0599396      0.0599396      0.0599396      0.0599396      0.0599396
        0.02995        0.02995        0.02995        0.02995        0.02995      0.0599496      0.0599496      0.0599496      0.0599496      0.0599496
        0.02996        0.02996        0.02996        0.02996        0.02996
        0.02997        0.02997        0.02997        0.02997        0.02997
        0.02998        0.02998        0.02998        0.02998        0.02998
        0.02999        0.02999        0.02999        0.02999        0.02999
           0.03           0.03           0.03           0.03           0.03
        0.03001        0.03001        0.03001        0.03001        0.03001
        0.03002        0.03002        0.03002        0.03002        0.03002
        0.03003        0.03003        0.03003        0.03003        0.03003
        0.03004        0.03004        0.03004        0.03004        0.03004
        0.03005        0.03005        0.03005        0.03005        0.03005
        0.03006        0.03006        0.03006        0.03006        0.03006
        0.03007        0.03007        0.03007        0.03007        0.03007
        0.03008        0.03008        0.03008        0.03008        0.03008
        0.03009        0.03009        0.03009        0.03009        0.03009
         0.0301         0.0301         0.0301         0.0301         0.0301
        0.03011        0.03011        0.03011        0.03011        0.03011
        0.03012        0.03012        0.03012        0.03012        0.03012
        0.03013        0.03013        0.03013        0.03013        0.03013
        0.03014        0.03014        0.03014        0.03014        0.03014
        0.03015        0.03015        0.03015        0.03015        0.03015
        0.03016        0.03016        0.03016        0.03016        0.03016
        0.03017        0.03017        0.03017        0.03017        0.03017
        0.03018        0.03018        0.03018        0.03018        0.03018
        0.03019        0.03019        0.03019        0.03019        0.03019
         0.0302         0.0302         0.0302         0.0302         0.0302
        0.03021        0.03021        0.03021        0.03021        0.03021
        0.03022        0.03022        0.03022        0.03022        0.03022
        0.03023        0.03023        0.03023        0.03023        0.03023
        0.03024        0.03024        0.03024        0.03024        0.03024
        0.03025        0.03025        0.03025        0.03025        0.03025
        0.03026        0.03026        0.03026        0.03026        0.03026
        0.03027        0.03027        0.03027        0.03027        0.03027
        0.03028        0.03028        0.03028        0.03028        0.03028
        0.03029        0.03029        0.03029        0.03029        0.03029
         0.0303         0.0303         0.0303         0.0303         0.0303
        0.03031        0.03031        0.03031        0.03031        0.03031
        0.03032        0.03032        0.03032        0.03032        0.03032
        0.03033        0.03033        0.03033        0.03033        0.03033
        0.03034        0.03034        0.03034        0.03034        0.03034
        0.03035        0.03035        0.03035        0.03035        0.03035
        0.03036        0.03036        0.03036        0.03036        0.03036
        0.03037        0.03037        0.03037        0.03037        0.03037
        0.03038        0.03038        0.03038        0.03038        0.03038
        0.03039        0.03039        0.03039        0.03039        0.03039
         0.0304         0.0304         0.0304         0.0304         0.0304
        0.03041        0.03041        0.03041        0.03041        0.03041
        0.03042        0.03042        0.03042        0.03042        0.03042
        0.03043        0.03043        0.03043        0.03043        0.03043
        0.03044        0.03044        0.03044        0.03044        0.03044
        0.03045        0.03045        0.03045        0.03045        0.03045
        0.03046        0.03046        0.03046        0.03046        0.03046
        0.03047        0.03047        0.03047        0.03047        0.03047
        0.03048        0.03048        0.03048        0.03048        0.03048
        0.03049        0.03049        0.03049        0.03049        0.03049
         0.0305         0.0305         0.0305         0.0305         0.0305
        0.03051        0.03051        0.03051        0.03051        0.03051
        0.03052        0.03052        0.03052        0.03052        0.03052
        0.03053        0.03053        0.03053        0.03053        0.03053
        0.03054        0.03054        0.03054        0.03054        0.03054
        0.03055        0.03055        0.03055        0.03055        0.03055
        0.03056        0.03056        0.03056        0.03056        0.03056
        0.03057        0.03057        0.03057        0.03057        0.03057
        0.03058        0.03058        0.03058        0.03058        0.03058
        0.03059        0.03059        0.03059        0.03059        0.03059
         0.0306         0.0306         0.0306         0.0306         0.0306
        0.03061        0.03061        0.03061        0.03061        0.03061
        0.03062        0.03062        0.03062        0.03062        0.03062
        0.03063        0.03063        0.03063        0.03063        0.03063
        0.03064        0.03064        0.03064        0.03064        0.03064
        0.03065        0.03065        0.03065        0.03065        0.03065
        0.03066        0.03066        0.03066        0.03066        0.03066
        0.03067        0.03067        0.03067        0.03067        0.03067
        0.03068        0.03068        0.03068        0.03068        0.03068
        0.03069        0.03069        0.03069        0.03069        0.03069
         0.0307         0.0307         0.0307         0.0307         0.0307
        0.03071        0.03071        0.03071        0.03071        0.03071
        0.03072        0.03072        0.03072        0.03072        0.03072
        0.03073        0.03073        0.03073        0.03073        0.03073
        0.03074        0.03074        0.03074        0.03074        0.03074
        0.03075        0.03075        0.03075        0.03075        0.03075
        0.03076        0.03076        0.03076        0.03076        0.03076
        0.03077        0.03077        0.03077        0.03077        0.03077
        0.03078        0.03078        0.03078        0.03078        0.03078
        0.03079        0.03079        0.03079        0.03079        0.03079
         0.0308         0.0308         0.0308         0.0308         0.0308
        0.03081        0.03081        0.03081        0.03081        0.03081
        0.03082        0.03082        0.03082        0.03082        0.03082
        0.03083        0.03083        0.03083        0.03083        0.03083
        0.03084        0.03084        0.03084        0.03084        0.03084
        0.03085        0.03085        0.03085        0.03085        0.03085
        0.03086        0.03086        0.03086        0.03086        0.03086
        0.03087        0.03087        0.03087        0.03087        0.03087
        0.03088        0.03088        0.03088        0.03088        0.03088
        0.03089        0.03089        0.03089        0.03089        0.03089
         0.0309         0.0309         0.0309         0.0309         0.0309
        0.03091        0.03091        0.03091        0.03091        0.03091
        0.03092        0.03092        0.03092        0.03092        0.03092
        0.03093        0.03093        0.03093        0.03093        0.03093
        0.03094        0.03094        0.03094        0.03094        0.03094
        0.03095        0.03095        0.03095        0.03095        0.03095
        0.03096        0.03096        0.03096        0.03096        0.03096
        0.03097        0.03097        0.03097        0.03097        0.03097
        0.03098        0.03098        0.03098        0.03098        0.03098
        0.03099        0.03099        0.03099        0.03099        0.03099
          0.031          0.031          0.031          0.031          0.031
        0.03101        0.03101        0.03101        0.03101        0.03101
        0.03102        0.03102        0.03102        0.03102        0.03102
        0.03103        0.03103        0.03103        0.03103        0.03103
        0.03104        0.03104        0.03104        0.03104        0.03104
        0.03105        0.03105        0.03105        0.03105        0.03105
        0.03106        0.03106        0.03106        0.03106        0.03106
        0.03107        0.03107        0.03107        0.03107        0.03107
      0.0310799      0.0310799      0.0310799      0.0310799      0.0310799
      0.0310899      0.0310899      0.0310899      0.0310899      0.0310899
      0.0310999      0.0310999      0.0310999      0.0310999      0.0310999
      0.0311099      0.0311099      0.0311099      0.0311099      0.0311099
      0.0311199      0.0311199      0.0311199      0.0311199      0.0311199
      0.0311299      0.0311299      0.0311299      0.0311299      0.0311299
      0.0311399      0.0311399      0.0311399      0.0311399      0.0311399
      0.0311499      0.0311499      0.0311499      0.0311499      0.0311499
      0.0311599      0.0311599      0.0311599      0.0311599      0.0311599
      0.0311699      0.0311699      0.0311699      0.0311699      0.0311699
      0.0311799      0.0311799      0.0311799      0.0311799      0.0311799
      0.0311899      0.0311899      0.0311899      0.0311899      0.0311899
      0.0311999      0.0311999      0.0311999      0.0311999      0.0311999
      0.0312099      0.0312099      0.0312099      0.0312099      0.0312099
      0.0312199      0.0312199      0.0312199      0.0312199      0.0312199
      0.0312299      0.0312299      0.0312299      0.0312299      0.0312299
      0.0312399      0.0312399      0.0312399      0.0312399      0.0312399
      0.0312499      0.0312499      0.0312499      0.0312499      0.0312499
      0.0312599      0.0312599      0.0312599      0.0312599      0.0312599
      0.0312699      0.0312699      0.0312699      0.0312699      0.0312699
      0.0312799      0.0312799      0.0312799      0.0312799      0.0312799
      0.0312899      0.0312899      0.0312899      0.0312899      0.0312899
      0.0312999      0.0312999      0.0312999      0.0312999      0.0312999
      0.0313099      0.0313099      0.0313099      0.0313099      0.0313099
      0.0313199      0.0313199      0.0313199      0.0313199      0.0313199
      0.0313299      0.0313299      0.0313299      0.0313299      0.0313299
      0.0313399      0.0313399      0.0313399      0.0313399      0.0313399
      0.0313499      0.0313499      0.0313499      0.0313499      0.0313499
      0.0313599      0.0313599      0.0313599      0.0313599      0.0313599
      0.0313699      0.0313699      0.0313699      0.0313699      0.0313699
      0.0313799      0.0313799      0.0313799      0.0313799      0.0313799
      0.0313899      0.0313899      0.0313899      0.0313899      0.0313899
      0.0313999      0.0313999      0.0313999      0.0313999      0.0313999
      0.0314099      0.0314099      0.0314099      0.0314099      0.0314099
      0.0314199      0.0314199      0.0314199      0.0314199      0.0314199
      0.0314299      0.0314299      0.0314299      0.0314299      0.0314299
      0.0314399      0.0314399      0.0314399      0.0314399      0.0314399
      0.0314499      0.0314499      0.0314499      0.0314499      0.0314499
      0.0314599      0.0314599      0.0314599      0.0314599      0.0314599
      0.0314699      0.0314699      0.0314699      0.0314699      0.0314699
      0.0314799      0.0314799      0.0314799      0.0314799      0.0314799
      0.0314899      0.0314899      0.0314899      0.0314899      0.0314899
      0.0314999      0.0314999      0.0314999      0.0314999      0.0314999
      0.0315099      0.0315099      0.0315099      0.0315099      0.0315099
      0.0315199      0.0315199      0.0315199      0.0315199      0.0315199
      0.0315299      0.0315299      0.0315299      0.0315299      0.0315299
      0.0315399      0.0315399      0.0315399      0.0315399      0.0315399
      0.0315499      0.0315499      0.0315499      0.0315499      0.0315499
      0.0315599      0.0315599      0.0315599      0.0315599      0.0315599
      0.0315699      0.0315699      0.0315699      0.0315699      0.0315699
      0.0315799      0.0315799      0.0315799      0.0315799      0.0315799
      0.0315899      0.0315899      0.0315899      0.0315899      0.0315899
      0.0315999      0.0315999      0.0315999      0.0315999      0.0315999
      0.0316099      0.0316099      0.0316099      0.0316099      0.0316099
      0.0316199      0.0316199      0.0316199      0.0316199      0.0316199
      0.0316299      0.0316299      0.0316299      0.0316299      0.0316299
      0.0316399      0.0316399      0.0316399      0.0316399      0.0316399
      0.0316499      0.0316499      0.0316499      0.0316499      0.0316499
      0.0316599      0.0316599      0.0316599      0.0316599      0.0316599
      0.0316699      0.0316699      0.0316699      0.0316699      0.0316699
      0.0316799      0.0316799      0.0316799      0.0316799      0.0316799
      0.0316899      0.0316899      0.0316899      0.0316899      0.0316899
      0.0316999      0.0316999      0.0316999      0.0316999      0.0316999
      0.0317099      0.0317099      0.0317099      0.0317099      0.0317099
      0.0317199      0.0317199      0.0317199      0.0317199      0.0317199
      0.0317299      0.0317299      0.0317299      0.0317299      0.0317299
      0.0317399      0.0317399      0.0317399      0.0317399      0.0317399
      0.0317499      0.0317499      0.0317499      0.0317499      0.0317499
      0.0317599      0.0317599      0.0317599      0.0317599      0.0317599
      0.0317699      0.0317699      0.0317699      0.0317699      0.0317699
      0.0317799      0.0317799      0.0317799      0.0317799      0.0317799
      0.0317899      0.0317899      0.0317899      0.0317899      0.0317899
      0.0317999      0.0317999      0.0317999      0.0317999      0.0317999
      0.0318099      0.0318099      0.0318099      0.0318099      0.0318099
      0.0318199      0.0318199      0.0318199      0.0318199      0.0318199
      0.0318299      0.0318299      0.0318299      0.0318299      0.0318299
      0.0318399      0.0318399      0.0318399      0.0318399      0.0318399
      0.0318499      0.0318499      0.0318499      0.0318499      0.0318499
      0.0318599      0.0318599      0.0318599      0.0318599      0.0318599
      0.0318699      0.0318699      0.0318699      0.0318699      0.0318699
      0.0318799      0.0318799      0.0318799      0.0318799      0.0318799
      0.0318899      0.0318899      0.0318899      0.0318899      0.0318899
      0.0318999      0.0318999      0.0318999      0.0318999      0.0318999
      0.0319099      0.0319099      0.0319099      0.0319099      0.0319099
      0.0319199      0.0319199      0.0319199      0.0319199      0.0319199
      0.0319299      0.0319299      0.0319299      0.0319299      0.0319299
      0.0319399      0.0319399      0.0319399      0.0319399      0.0319399
      0.0319499      0.0319499      0.0319499      0.0319499      0.0319499
      0.0319599      0.0319599      0.0319599      0.0319599      0.0319599
      0.0319699      0.0319699      0.0319699      0.0319699      0.0319699
      0.0319799      0.0319799      0.0319799      0.0319799      0.0319799
      0.0319899      0.0319899      0.0319899      0.0319899      0.0319899
      0.0319999      0.0319999      0.0319999      0.0319999      0.0319999
      0.0320099      0.0320099      0.0320099      0.0320099      0.0320099
      0.0320199      0.0320199      0.0320199      0.0320199      0.0320199
      0.0320299      0.0320299      0.0320299      0.0320299      0.0320299
      0.0320399      0.0320399      0.0320399      0.0320399      0.0320399
      0.0320499      0.0320499      0.0320499      0.0320499      0.0320499
      0.0320599      0.0320599      0.0320599      0.0320599      0.0320599
      0.0320699      0.0320699      0.0320699      0.0320699      0.0320699
      0.0320799      0.0320799      0.0320799      0.0320799      0.0320799
      0.0320899      0.0320899      0.0320899      0.0320899      0.0320899
      0.0320999      0.0320999      0.0320999      0.0320999      0.0320999
      0.0321099      0.0321099      0.0321099      0.0321099      0.0321099
      0.0321199      0.0321199      0.0321199      0.0321199      0.0321199
      0.0321299      0.0321299      0.0321299      0.0321299      0.0321299
      0.0321399      0.0321399      0.0321399      0.0321399      0.0321399
      0.0321499      0.0321499      0.0321499      0.0321499      0.0321499
      0.0321599      0.0321599      0.0321599      0.0321599      0.0321599
      0.0321699      0.0321699      0.0321699      0.0321699      0.0321699
      0.0321799      0.0321799      0.0321799      0.0321799      0.0321799
      0.0321899      0.0321899      0.0321899      0.0321899      0.0321899
      0.0321999      0.0321999      0.0321999      0.0321999      0.0321999
      0.0322099      0.0322099      0.0322099      0.0322099      0.0322099
      0.0322199      0.0322199      0.0322199      0.0322199      0.0322199
      0.0322299      0.0322299      0.0322299      0.0322299      0.0322299
      0.0322399      0.0322399      0.0322399      0.0322399      0.0322399
      0.0322499      0.0322499      0.0322499      0.0322499      0.0322499
      0.0322599      0.0322599      0.0322599      0.0322599      0.0322599
      0.0322699      0.0322699      0.0322699      0.0322699      0.0322699
      0.0322799      0.0322799      0.0322799      0.0322799      0.0322799
      0.0322899      0.0322899      0.0322899      0.0322899      0.0322899
      0.0322999      0.0322999      0.0322999      0.0322999      0.0322999
      0.0323099      0.0323099      0.0323099      0.0323099      0.0323099
      0.0323199      0.0323199      0.0323199      0.0323199      0.0323199
      0.0323299      0.0323299      0.0323299      0.0323299      0.0323299
      0.0323399      0.0323399      0.0323399      0.0323399      0.0323399
      0.0323499      0.0323499      0.0323499      0.0323499      0.0323499
      0.0323599      0.0323599      0.0323599      0.0323599      0.0323599
      0.0323699      0.0323699      0.0323699      0.0323699      0.0323699
      0.0323799      0.0323799      0.0323799      0.0323799      0.0323799
      0.0323899      0.0323899      0.0323899      0.0323899      0.0323899
      0.0323999      0.0323999      0.0323999      0.0323999      0.0323999
      0.0324099      0.0324099      0.0324099      0.0324099      0.0324099
      0.0324199      0.0324199      0.0324199      0.0324199      0.0324199
      0.0324299      0.0324299      0.0324299      0.0324299      0.0324299
      0.0324399      0.0324399      0.0324399      0.0324399      0.0324399
      0.0324499      0.0324499      0.0324499      0.0324499      0.0324499
      0.0324599      0.0324599      0.0324599      0.0324599      0.0324599
      0.0324699      0.0324699      0.0324699      0.0324699      0.0324699
      0.0324799      0.0324799      0.0324799      0.0324799      0.0324799
      0.0324899      0.0324899      0.0324899      0.0324899      0.0324899
      0.0324999      0.0324999      0.0324999      0.0324999      0.0324999
      0.0325099      0.0325099      0.0325099      0.0325099      0.0325099
      0.0325199      0.0325199      0.0325199      0.0325199      0.0325199
      0.0325299      0.0325299      0.0325299      0.0325299      0.0325299
      0.0325399      0.0325399      0.0325399      0.0325399      0.0325399
      0.0325499      0.0325499      0.0325499      0.0325499      0.0325499
      0.0325599      0.0325599      0.0325599      0.0325599      0.0325599
      0.0325699      0.0325699      0.0325699      0.0325699      0.0325699
      0.0325799      0.0325799      0.0325799      0.0325799      0.0325799
      0.0325899      0.0325899      0.0325899      0.0325899      0.0325899
      0.0325999      0.0325999      0.0325999      0.0325999      0.0325999
      0.0326099      0.0326099      0.0326099      0.0326099      0.0326099
      0.0326199      0.0326199      0.0326199      0.0326199      0.0326199
      0.0326299      0.0326299      0.0326299      0.0326299      0.0326299
      0.0326399      0.0326399      0.0326399      0.0326399      0.0326399
      0.0326499      0.0326499      0.0326499      0.0326499      0.0326499
      0.0326599      0.0326599      0.0326599      0.0326599      0.0326599
      0.0326699      0.0326699      0.0326699      0.0326699      0.0326699
      0.0326799      0.0326799      0.0326799      0.0326799      0.0326799
      0.0326899      0.0326899      0.0326899      0.0326899      0.0326899
      0.0326999      0.0326999      0.0326999      0.0326999      0.0326999
      0.0327099      0.0327099      0.0327099      0.0327099      0.0327099
      0.0327199      0.0327199      0.0327199      0.0327199      0.0327199
      0.0327299      0.0327299      0.0327299      0.0327299      0.0327299
      0.0327399      0.0327399      0.0327399      0.0327399      0.0327399
      0.0327499      0.0327499      0.0327499      0.0327499      0.0327499
      0.0327599      0.0327599      0.0327599      0.0327599      0.0327599
      0.0327699      0.0327699      0.0327699      0.0327699      0.0327699
      0.0327799      0.0327799      0.0327799      0.0327799      0.0327799
      0.0327899      0.0327899      0.0327899      0.0327899      0.0327899
      0.0327999      0.0327999      0.0327999      0.0327999      0.0327999
      0.0328099      0.0328099      0.0328099      0.0328099      0.0328099
      0.0328199      0.0328199      0.0328199      0.0328199      0.0328199
      0.0328299      0.0328299      0.0328299      0.0328299      0.0328299
      0.0328399      0.0328399      0.0328399      0.0328399      0.0328399
      0.0328499      0.0328499      0.0328499      0.0328499      0.0328499
      0.0328599      0.0328599      0.0328599      0.0328599      0.0328599
      0.0328699      0.0328699      0.0328699      0.0328699      0.0328699
      0.0328799      0.0328799      0.0328799      0.0328799      0.0328799
      0.0328899      0.0328899      0.0328899      0.0328899      0.0328899
      0.0328999      0.0328999      0.0328999      0.0328999      0.0328999
      0.0329099      0.0329099      0.0329099      0.0329099      0.0329099
      0.0329199      0.0329199      0.0329199      0.0329199      0.0329199
      0.0329299      0.0329299      0.0329299      0.0329299      0.0329299
      0.0329399      0.0329399      0.0329399      0.0329399      0.0329399
      0.0329499      0.0329499      0.0329499      0.0329499      0.0329499
      0.0329599      0.0329599      0.0329599      0.0329599      0.0329599
      0.0329699      0.0329699      0.0329699      0.0329699      0.0329699
      0.0329799      0.0329799      0.0329799      0.0329799      0.0329799
      0.0329899      0.0329899      0.0329899      0.0329899      0.0329899
      0.0329999      0.0329999      0.0329999      0.0329999      0.0329999
      0.0330099      0.0330099      0.0330099      0.0330099      0.0330099
      0.0330199      0.0330199      0.0330199      0.0330199      0.0330199
      0.0330299      0.0330299      0.0330299      0.0330299      0.0330299
      0.0330399      0.0330399      0.0330399      0.0330399      0.0330399
      0.0330499      0.0330499      0.0330499      0.0330499      0.0330499
      0.0330599      0.0330599      0.0330599      0.0330599      0.0330599
      0.0330699      0.0330699      0.0330699      0.0330699      0.0330699
      0.0330799      0.0330799      0.0330799      0.0330799      0.0330799
      0.0330899      0.0330899      0.0330899      0.0330899      0.0330899
      0.0330999      0.0330999      0.0330999      0.0330999      0.0330999
      0.0331099      0.0331099      0.0331099      0.0331099      0.0331099
      0.0331199      0.0331199      0.0331199      0.0331199      0.0331199
      0.0331299      0.0331299      0.0331299      0.0331299      0.0331299
      0.0331399      0.0331399      0.0331399      0.0331399      0.0331399
      0.0331499      0.0331499      0.0331499      0.0331499      0.0331499
      0.0331599      0.0331599      0.0331599      0.0331599      0.0331599
      0.0331699      0.0331699      0.0331699      0.0331699      0.0331699
      0.0331799      0.0331799      0.0331799      0.0331799      0.0331799
      0.0331899      0.0331899      0.0331899      0.0331899      0.0331899
      0.0331999      0.0331999      0.0331999      0.0331999      0.0331999
      0.0332099      0.0332099      0.0332099      0.0332099      0.0332099
      0.0332199      0.0332199      0.0332199      0.0332199      0.0332199
      0.0332299      0.0332299      0.0332299      0.0332299      0.0332299
      0.0332399      0.0332399      0.0332399      0.0332399      0.0332399
      0.0332499      0.0332499      0.0332499      0.0332499      0.0332499
      0.0332599      0.0332599      0.0332599      0.0332599      0.0332599
      0.0332699      0.0332699      0.0332699      0.0332699      0.0332699
      0.0332799      0.0332799      0.0332799      0.0332799      0.0332799
      0.0332899      0.0332899      0.0332899      0.0332899      0.0332899
      0.0332999      0.0332999      0.0332999      0.0332999      0.0332999
      0.0333099      0.0333099      0.0333099      0.0333099      0.0333099
      0.0333199      0.0333199      0.0333199      0.0333199      0.0333199
      0.0333299      0.0333299      0.0333299      0.0333299      0.0333299
      0.0333399      0.0333399      0.0333399      0.0333399      0.0333399
      0.0333499      0.0333499      0.0333499      0.0333499      0.0333499
      0.0333599      0.0333599      0.0333599      0.0333599      0.0333599
      0.0333699      0.0333699      0.0333699      0.0333699      0.0333699
      0.0333799      0.0333799      0.0333799      0.0333799      0.0333799
      0.0333899      0.0333899      0.0333899      0.0333899      0.0333899
      0.0333999      0.0333999      0.0333999      0.0333999      0.0333999
      0.0334099      0.0334099      0.0334099      0.0334099      0.0334099
      0.0334199      0.0334199      0.0334199      0.0334199      0.0334199
      0.0334299      0.0334299      0.0334299      0.0334299      0.0334299
      0.0334399      0.0334399      0.0334399      0.0334399      0.0334399
      0.0334499      0.0334499      0.0334499      0.0334499      0.0334499
      0.0334599      0.0334599      0.0334599      0.0334599      0.0334599
      0.0334699      0.0334699      0.0334699      0.0334699      0.0334699
      0.0334799      0.0334799      0.0334799      0.0334799      0.0334799
      0.0334899      0.0334899      0.0334899      0.0334899      0.0334899
      0.0334999      0.0334999      0.0334999      0.0334999      0.0334999
      0.0335099      0.0335099      0.0335099      0.0335099      0.0335099
      0.0335199      0.0335199      0.0335199      0.0335199      0.0335199
      0.0335299      0.0335299      0.0335299      0.0335299      0.0335299
      0.0335399      0.0335399      0.0335399      0.0335399      0.0335399
      0.0335499      0.0335499      0.0335499      0.0335499      0.0335499
      0.0335599      0.0335599      0.0335599      0.0335599      0.0335599
      0.0335699      0.0335699      0.0335699      0.0335699      0.0335699
      0.0335799      0.0335799      0.0335799      0.0335799      0.0335799
      0.0335899      0.0335899      0.0335899      0.0335899      0.0335899
      0.0335999      0.0335999      0.0335999      0.0335999      0.0335999
      0.0336099      0.0336099      0.0336099      0.0336099      0.0336099
      0.0336199      0.0336199      0.0336199      0.0336199      0.0336199
      0.0336299      0.0336299      0.0336299      0.0336299      0.0336299
      0.0336399      0.0336399      0.0336399      0.0336399      0.0336399
      0.0336499      0.0336499      0.0336499      0.0336499      0.0336499
      0.0336599      0.0336599      0.0336599      0.0336599      0.0336599
      0.0336699      0.0336699      0.0336699      0.0336699      0.0336699
      0.0336799      0.0336799      0.0336799      0.0336799      0.0336799
      0.0336899      0.0336899      0.0336899      0.0336899      0.0336899
      0.0336999      0.0336999      0.0336999      0.0336999      0.0336999
      0.0337099      0.0337099      0.0337099      0.0337099      0.0337099
      0.0337199      0.0337199      0.0337199      0.0337199      0.0337199
      0.0337299      0.0337299      0.0337299      0.0337299      0.0337299
      0.0337399      0.0337399      0.0337399      0.0337399      0.0337399
      0.0337499      0.0337499      0.0337499      0.0337499      0.0337499
      0.0337599      0.0337599      0.0337599      0.0337599      0.0337599
      0.0337699      0.0337699      0.0337699      0.0337699      0.0337699
      0.0337799      0.0337799      0.0337799      0.0337799      0.0337799
      0.0337899      0.0337899      0.0337899      0.0337899      0.0337899
      0.0337999      0.0337999      0.0337999      0.0337999      0.0337999
      0.0338099      0.0338099      0.0338099      0.0338099      0.0338099
