     5.6245e+07    5.34328e+07    5.07611e+07    4.82231e+07    4.58119e+07
    5.34328e+07    5.07611e+07    4.82231e+07    4.58119e+07    4.35213e+07
    5.07611e+07    4.82231e+07    4.58119e+07    4.35213e+07    4.13453e+07
    4.82231e+07    4.58119e+07    4.35213e+07    4.13453e+07     3.9278e+07
    4.58119e+07    4.35213e+07    4.13453e+07     3.9278e+07    3.73141e+07
    4.35213e+07    4.13453e+07     3.9278e+07    3.73141e+07    3.54484e+07
    4.13453e+07     3.9278e+07    3.73141e+07    3.54484e+07     3.3676e+07
     3.9278e+07    3.73141e+07    3.54484e+07     3.3676e+07    3.19922e+07
    3.73141e+07    3.54484e+07     3.3676e+07    3.19922e+07    3.03926e+07
    3.54484e+07     3.3676e+07    3.19922e+07    3.03926e+07    2.88729e+07
     3.3676e+07    3.19922e+07    3.03926e+07    2.88729e+07    2.74293e+07
    3.19922e+07    3.03926e+07    2.88729e+07    2.74293e+07    2.60578e+07
    3.03926e+07    2.88729e+07    2.74293e+07    2.60578e+07    2.47549e+07
    2.88729e+07    2.74293e+07    2.60578e+07    2.47549e+07    2.35172e+07
    2.74293e+07    2.60578e+07    2.47549e+07    2.35172e+07    2.23413e+07
    2.60578e+07    2.47549e+07    2.35172e+07    2.23413e+07    2.12243e+07
    2.47549e+07    2.35172e+07    2.23413e+07    2.12243e+07    2.01631e+07
    2.35172e+07    2.23413e+07    2.12243e+07    2.01631e+07    1.91549e+07
    2.23413e+07    2.12243e+07    2.01631e+07    1.91549e+07    1.81972e+07
    2.12243e+07    2.01631e+07    1.91549e+07    1.81972e+07    1.72873e+07
    2.01631e+07    1.91549e+07    1.81972e+07    1.72873e+07    1.64229e+07
    1.91549e+07    1.81972e+07    1.72873e+07    1.64229e+07    1.56018e+07
    1.81972e+07    1.72873e+07    1.64229e+07    1.56018e+07    1.48217e+07
    1.72873e+07    1.64229e+07    1.56018e+07    1.48217e+07    1.40806e+07
    1.64229e+07    1.56018e+07    1.48217e+07    1.40806e+07    1.33766e+07
    1.56018e+07    1.48217e+07    1.40806e+07    1.33766e+07    1.27078e+07
    1.48217e+07    1.40806e+07    1.33766e+07    1.27078e+07    1.20724e+07
    1.40806e+07    1.33766e+07    1.27078e+07    1.20724e+07    1.14687e+07
    1.33766e+07    1.27078e+07    1.20724e+07    1.14687e+07    1.08953e+07
    1.27078e+07    1.20724e+07    1.14687e+07    1.08953e+07    1.03505e+07
    1.20724e+07    1.14687e+07    1.08953e+07    1.03505e+07    9.83302e+06
    1.14687e+07    1.08953e+07    1.03505e+07    9.83302e+06    9.34136e+06
    1.08953e+07    1.03505e+07    9.83302e+06    9.34136e+06     8.8743e+06
    1.03505e+07    9.83302e+06    9.34136e+06     8.8743e+06    8.43058e+06
    9.83302e+06    9.34136e+06     8.8743e+06    8.43058e+06    8.00905e+06
    9.34136e+06     8.8743e+06    8.43058e+06    8.00905e+06     7.6086e+06
     8.8743e+06    8.43058e+06    8.00905e+06     7.6086e+06    7.22817e+06
    8.43058e+06    8.00905e+06     7.6086e+06    7.22817e+06    6.86676e+06
    8.00905e+06     7.6086e+06    7.22817e+06    6.86676e+06    6.52342e+06
     7.6086e+06    7.22817e+06    6.86676e+06    6.52342e+06    6.19725e+06
    7.22817e+06    6.86676e+06    6.52342e+06    6.19725e+06    5.88739e+06
    6.86676e+06    6.52342e+06    6.19725e+06    5.88739e+06    5.59302e+06
    6.52342e+06    6.19725e+06    5.88739e+06    5.59302e+06    5.31337e+06
    6.19725e+06    5.88739e+06    5.59302e+06    5.31337e+06     5.0477e+06
    5.88739e+06    5.59302e+06    5.31337e+06     5.0477e+06    4.79532e+06
    5.59302e+06    5.31337e+06     5.0477e+06    4.79532e+06    4.55555e+06
    5.31337e+06     5.0477e+06    4.79532e+06    4.55555e+06    4.32777e+06
     5.0477e+06    4.79532e+06    4.55555e+06    4.32777e+06    4.11138e+06
    4.79532e+06    4.55555e+06    4.32777e+06    4.11138e+06    3.90581e+06
    4.55555e+06    4.32777e+06    4.11138e+06    3.90581e+06    3.71052e+06
    4.32777e+06    4.11138e+06    3.90581e+06    3.71052e+06      3.525e+06
    4.11138e+06    3.90581e+06    3.71052e+06      3.525e+06    3.34875e+06
    3.90581e+06    3.71052e+06      3.525e+06    3.34875e+06    3.18131e+06
    3.71052e+06      3.525e+06    3.34875e+06    3.18131e+06    3.02224e+06
      3.525e+06    3.34875e+06    3.18131e+06    3.02224e+06    2.87113e+06
    3.34875e+06    3.18131e+06    3.02225e+06    2.87113e+06    2.72758e+06
    3.18131e+06    3.02224e+06    2.87113e+06    2.72758e+06     2.5912e+06
    3.02224e+06    2.87113e+06    2.72758e+06     2.5912e+06    2.46164e+06
    2.87113e+06    2.72758e+06     2.5912e+06    2.46164e+06    2.33856e+06
    2.72758e+06     2.5912e+06    2.46164e+06    2.33856e+06    2.22163e+06
     2.5912e+06    2.46164e+06    2.33856e+06    2.22163e+06    2.11055e+06
    2.46164e+06    2.33856e+06    2.22163e+06    2.11055e+06    2.00502e+06
    2.33856e+06    2.22163e+06    2.11055e+06    2.00502e+06    1.90477e+06
    2.22163e+06    2.11055e+06    2.00502e+06    1.90477e+06    1.80953e+06
    2.11055e+06    2.00502e+06    1.90477e+06    1.80953e+06    1.71905e+06
    2.00502e+06    1.90477e+06    1.80953e+06    1.71905e+06     1.6331e+06
    1.90477e+06    1.80953e+06    1.71905e+06     1.6331e+06    1.55145e+06
    1.80953e+06    1.71905e+06     1.6331e+06    1.55145e+06    1.47387e+06
    1.71905e+06     1.6331e+06    1.55145e+06    1.47387e+06    1.40018e+06
     1.6331e+06    1.55145e+06    1.47387e+06    1.40018e+06    1.33017e+06
    1.55145e+06    1.47387e+06    1.40018e+06    1.33017e+06    1.26366e+06
    1.47387e+06    1.40018e+06    1.33017e+06    1.26366e+06    1.20048e+06
    1.40018e+06    1.33017e+06    1.26366e+06    1.20048e+06    1.14045e+06
    1.33017e+06    1.26366e+06    1.20048e+06    1.14045e+06    1.08343e+06
    1.26366e+06    1.20048e+06    1.14045e+06    1.08343e+06    1.02926e+06
    1.20048e+06    1.14046e+06    1.08343e+06    1.02926e+06         977797
    1.14045e+06    1.08343e+06    1.02926e+06         977798         928908
    1.08343e+06    1.02926e+06         977798         928908         882462
    1.02926e+06         977798         928908         882462         838339
         977797         928908         882462         838339         796422
         928907         882463         838339         796422         756601
         882462         838340         796422         756601         718771
         838339         796423         756601         718771         682832
         796422         756601         718771         682833         648691
         756601         718771         682832         648691         616256
         718771         682833         648691         616256         585444
         682832         648691         616256         585443         556171
         648691         616257         585443         556171         528363
         616256         585444         556171         528363         501945
         585443         556172         528363         501945         476848
         556171         528363         501944         476848         453005
         528363         501945         476847         453005         430355
         501944         476848         453005         430355         408837
         476847         453005         430355         408837         388395
         453005         430355         408837         388395         368975
         430355         408837         388395         368976         350527
         408837         388395         368975         350527         333000
         388395         368976         350527         333001         316350
         368975         350527         333000         316351         300533
         350526         333000         316350         300533         285506
         333000         316350         300533         285506         271231
         316350         300533         285506         271231         257669
         300533         285506         271231         257670         244786
         285506         271231         257669         244786         232547
         271231         257669         244786         232547         220919
         257669         244786         232546         220920         209873
         244786         232546         220919         209874         199380
         232546         220919         209873         199380         189411
         220919         209873         199379         189411         179940
         209873         199380         189410         179941         170943
         199379         189411         179940         170943         162396
         189410         179940         170943         162396         154276
         179940         170943         162396         154277         146562
         170943         162396         154276         146563         139234
         162396         154276         146562         139235         132273
         154276         146562         139234         132273         125659
         146562         139234         132272         125659         119376
         139234         132273         125658         119376         113407
         132272         125659         119376         113408         107737
         125659         119376         113407         107737         102350
         119376         113407         107736         102350        97232.4
         113407         107737         102350        97232.8        92370.7
         107737         102350        97232.3        92371.1        87752.2
         102350        97232.6        92370.7        87752.7        83364.6
        97232.4          92371        87752.1          83365        79196.4
        92370.7        87752.4        83364.5        79196.8        75236.6
        87752.2        83364.7        79196.3          75237        71474.7
        83364.4        79196.5        75236.5        71475.1          67901
        79196.2        75236.6        71474.6        67901.4          64506
        75236.3        71474.8        67900.9        64506.5        61280.7
        71474.5        67901.1        64505.9        61281.1        58216.6
        67900.8          64506        61280.6        58217.1        55305.7
        64505.8        61280.7        58216.6        55306.3        52540.4
        61280.5        58216.7        55305.7          52541        49913.4
        58216.4        55305.8        52540.4        49913.9        47417.7
        55305.6        52540.5        49913.3        47418.2        45046.7
        52540.3        49913.4        47417.7        45047.3        42794.4
        49913.3        47417.7        45046.9          42795        40654.7
        47417.7        45046.8        42794.5        40655.3        38621.9
        45046.9        42794.5        40654.8        38622.6        36690.8
        42794.5        40654.8        38622.2        36691.4        34856.2
        40654.8        38622.1        36691.1        34856.8        33113.5
        38622.1          36691        34856.6        33113.9        31457.8
          36691        34856.4        33113.8        31458.3          29885
        34856.5        33113.5        31458.2        29885.3        28390.7
        33113.7        31457.9        29885.3          28391        26971.2
          31458          29885        28391.1        26971.5        25622.5
        29885.1        28390.8        26971.5        25622.9        24341.4
        28390.8        26971.3        25622.9        24341.8        23124.4
        26971.2        25622.8        24341.7        23124.7        21968.2
        25622.7        24341.6        23124.7        21968.4        20869.7
        24341.7        23124.6        21968.4          20870        19826.3
        23124.5        21968.3        20870.2        19826.5          18835
        21968.2        20869.9        19826.7        18835.2        17893.2
        20869.8        19826.4        18835.4        17893.4        16998.5
        19826.4        18835.1        17893.6        16998.8        16148.5
        18835.1        17893.3          16999        16148.9        15341.1
        17893.4        16998.6          16149        15341.5          14574
        16998.8        16148.7        15341.6        14574.5        13845.2
        16148.9        15341.2        14574.6        13845.7        13152.9
        15341.5        14574.1        13845.8        13153.3        12495.3
        14574.4        13845.4        13153.5        12495.7        11870.5
        13845.7        13153.1        12495.9        11870.8          11277
        13153.5        12495.5          11871        11277.2        10713.2
        12495.8        11870.8        11277.5        10713.3        10177.7
          11871        11277.3        10713.7        10177.6        9668.81
        11277.4        10713.4        10178.1        9668.69        9185.32
        10713.4        10177.7        9669.18        9185.23        8726.07
        10177.8         9668.7        9185.75        8725.98         8289.7
        9668.82        9185.27        8726.57        8289.62        7875.18
        9185.23        8726.08        8290.25        7875.17        7481.47
        8725.96        8289.87        7875.73        7481.32        7107.43
        8289.58        7875.38        7481.86        7107.29        6752.14
        7875.16         7481.6        7107.78        6751.88         6414.6
        7481.41        7107.59        6752.34        6414.23        6093.84
        7107.39        6752.23        6414.67        6093.52        5789.05
        6752.05        6414.64        6093.98        5788.89        5499.52
        6414.51        6093.84        5789.38        5499.47        5224.62
        6093.78        5789.18        5499.92        5224.48        4963.33
        5789.22        5499.68        5224.86        4963.21        4715.17
        5499.76        5224.65        4963.61        4714.97         4479.4
        5224.81        4963.46        4715.44        4479.17        4255.43
        4963.56        4715.28        4479.61        4255.23        4042.69
        4715.39        4479.49        4255.65        4042.51        3840.63
         4479.6        4255.58        4042.75        3840.36        3648.58
        4255.54        4042.84        3840.59        3648.36        3466.12
        4042.73        3840.73        3648.43        3465.83        3292.81
        3840.57         3648.7        3465.96        3292.52        3128.26
        3648.61        3466.26        3292.63        3127.98        2971.85
        3466.15        3292.94        3128.01        2971.57        2823.19
        3292.93        3128.37        2971.61        2822.93        2682.04
        3128.26        2971.98        2823.03        2681.76         2547.9
        2971.78        2823.31        2681.96        2547.66        2420.45
        2823.26        2682.15         2547.9        2420.24        2299.37
        2682.13        2548.03        2420.46        2299.31        2184.44
        2547.99        2420.62        2299.48        2184.32        2075.17
        2420.59        2299.59        2184.46        2075.11        1971.43
        2299.64        2184.67        2075.21        1971.32        1872.85
        2184.58        2075.45        1971.36        1872.66        1779.23
        2075.36         1971.6        1872.74        1779.06        1690.35
        1971.57        1873.02        1779.07        1690.06        1605.89
        1873.05        1779.38        1690.03        1605.53        1525.57
        1779.39        1690.33        1605.46        1525.31         1449.3
         1690.5        1605.76        1525.24        1449.06        1376.74
           1606        1525.49        1449.01        1376.66        1307.88
        1525.67         1449.2        1376.63        1307.86        1242.49
        1449.41        1376.73        1307.82        1242.41        1180.45
        1376.98        1307.92        1242.45        1180.33        1121.41
        1308.17        1242.51        1180.39        1121.25        1065.31
        1242.81         1180.4        1121.34        1065.22        1012.04
        1180.67        1121.35        1065.23        1012.03         961.44
        1121.63        1065.31        1011.88        961.489        913.327
        1065.65        1012.01        961.329        913.399        867.662
         1012.3        961.391        913.342        867.731        824.316
         961.72        913.337        867.656        824.395        783.173
        913.604        867.647        824.349        783.255        743.967
        867.904        824.318        783.006        744.103         706.75
        824.448        783.195         743.89        706.858        671.477
        783.141        743.967        706.605        671.496        637.925
         744.02        706.736        671.318        637.825         605.92
        706.793        671.402        637.692        605.868        575.703
        671.464        637.803        605.735        575.573        546.856
        637.835          605.9        575.454        546.773         519.56
        605.966        575.649        546.613        519.473        493.609
        575.685        546.947        519.349        493.528        469.011
        546.873        519.661        493.376        468.859        445.566
        519.602        493.789        468.825        445.406        423.319
        493.657        469.113         445.39        423.138        402.106
        468.928        445.755        423.233        402.001        382.015
        445.553        423.453        402.034        381.866         362.89
        423.261        402.275        381.974        362.758        344.786
        402.059        382.068        362.889        344.622        327.491
        382.013        362.962        344.726         327.34        311.039
        362.936        344.937        327.562        310.952        295.411
        344.757        327.703         311.19        295.372        280.672
        327.515        311.348        295.595        280.657        266.664
        311.158        295.838        280.855        266.604        253.359
        295.549        281.032        266.836        253.258        240.675
        280.742        267.005        253.513        240.632        228.652
        266.702        253.693        240.863        228.641        217.174
        253.376        241.028        228.767        217.248        206.282
        240.755        228.973        217.241        206.504         195.98
        228.689        217.568        206.353        196.185        186.201
        217.256        206.769        196.024        186.322        176.921
        206.313        196.481        186.221        177.059         168.21
        195.897        186.651        176.878         168.21         159.73
        186.061        177.424        168.153        159.772        151.714
        176.718        168.571        159.733        151.844        144.037
        167.991        160.187        151.793        144.262        136.843
        159.549        152.127        144.209        137.018        130.004
        151.647        144.539        137.001        130.209        123.613
        144.179        137.305        130.119        123.632        117.473
        137.014        130.328        123.534        117.306          111.5
        130.228        123.796        117.364        111.408        105.945
        123.714        117.541        111.392        105.834        100.631
        117.575        111.711        105.867        100.603        95.6169
        111.752        106.135        100.466           95.6        90.9031
        106.181         100.87        95.4764        90.8317        86.3544
        100.914        95.8278        90.6846        86.3271        82.0516
        95.7949        91.0218        86.1056        82.0464        78.0356
        91.0469        86.4596        81.8029        77.9869        74.0931
        86.4464        82.1957        77.7128        74.0452        70.4253
        82.0906        78.1135        73.7588        70.3268        66.9578
        77.9491        74.2513        70.0448        66.8737        63.6128
        74.0729        70.5259        66.6056         63.507        60.4428
        70.3481        66.9106        63.2186        60.3343        57.4725
        66.7457        63.5463        59.9789        57.3414        54.5766
        63.4079        60.3513        57.0065        54.4444        51.8771
        60.2705        57.3084         54.171        51.7267        49.2789
        57.3199        54.4091         51.482        49.1721        46.8454
         54.506        51.6971        48.8817         46.658        44.5836
        51.7658        49.0316        46.4225        44.3515        42.3545
        49.3153        46.4667         44.121        42.1298        40.1536
        46.9668        44.2305        41.9006        39.9817        38.1552
        44.5776        41.9974        39.8773        37.9369        36.2658
        42.3709        39.9162        37.8527        35.9676        34.4742
        40.2839         37.973        35.8895        34.1756        32.7186
           38.3        36.0208        34.1908        32.4559        31.0008
        36.3057        34.2197        32.4465        30.8747        29.5056
        34.5396        32.4993        30.8487        29.3228        27.9845
        32.8504        30.9767        29.3234         27.923        26.5737
        31.1789        29.4422        27.9391        26.4959        25.2554
        29.6401        27.9445        26.4868        25.1168        24.0305
        28.1385        26.5194         25.233        23.8495         22.862
        26.6716        25.1671        23.9739        22.6767        21.7149
        25.2851        23.9198        22.8288        21.5503        20.6212
        24.0506        22.7542        21.6532        20.4804        19.6113
        22.8791        21.5781         20.539        19.4004        18.6359
         21.677        20.5428        19.4633         18.419        17.6699
        20.5298        19.5391        18.5132        17.4456        16.8412
        19.4957         18.563        17.5519        16.5517        16.0106
        18.5238        17.6262        16.6263        15.7614        15.2773
        17.5508        16.7721        15.7596         14.873        14.4949
         16.704        15.9163        14.9308         14.124        13.7104
        15.8577         15.149        14.1389        13.3615        12.9965
        15.1509        14.4137        13.4254        12.6956        12.3662
        14.3023        13.6213        12.6879        12.0292        11.7588
        13.5638         12.918        12.0937        11.5107        11.1545
        12.8657        12.3361        11.5048        10.9343        10.6215
         12.285        11.6698        10.9704        10.3815        10.0134
        11.7074        10.9862        10.3471         9.8239        9.52026
        11.0556        10.4065        9.93731         9.3552        9.07634
        10.5043         9.9135        9.45493        8.91774        8.46196
         10.031        9.52471        9.08456        8.47458        8.01948
         9.4821        9.08239        8.62267        8.01529        7.69228
        9.00859        8.62957        8.23835        7.48926        7.29328
        8.56594        8.15206        7.79568        7.17393        6.92952
        8.09164        7.79855        7.45101        6.81906         6.5236
        7.67464        7.34739        7.08262        6.44494        6.13959
        7.34688        6.95751        6.69602        6.10898        5.85152
        7.03351         6.5645        6.31005        5.79218        5.61644
        6.59526         6.2694        6.07206        5.48038        5.46611
        6.25716        5.95425        5.79866          5.125        5.14687
        5.88032        5.67794        5.45671         4.9337        4.91704
        5.61911        5.44169        5.17244        4.76653        4.61482
        5.38197        5.17711        4.98945        4.56261        4.37782
        5.08206        4.87424         4.7498        4.43387         4.0516
        4.78084        4.71061        4.48699        4.25304        3.93315
        4.52457        4.44166        4.27199        4.05303        3.69434
        4.39573        4.22532        4.04114        3.81996        3.40055
        4.15468        3.93353        3.72542        3.59455        3.25376
        3.91825         3.7729        3.50775        3.36151        3.17152
        3.72269        3.62313        3.28487         3.2012        2.98091
        3.53191        3.44653        3.12907        2.99781        2.78744
        3.41403        3.24328        3.04296         2.8451        2.72707
        3.28123        3.00596        3.02653          2.668        2.56607
        3.16946        2.83786         2.8358        2.47347        2.42431
        3.06541        2.61341        2.68278        2.48146        2.21166
        2.87921        2.46561        2.56346        2.38027        2.14414
        2.70515        2.25554        2.43709        2.30766        2.06336
        2.63851        2.16017        2.34174          2.104        1.92407
        2.44495        2.01826        2.27098        1.97375         1.8241
        2.28026        1.95044        2.13015        1.85414        1.81362
        2.13819        1.92836        1.99941        1.71309        1.64684
        2.07084        1.86882        1.95692        1.56274        1.51819
        1.89441        1.78279        1.88484        1.47497        1.39604
        1.88343        1.68099        1.80309        1.40549        1.29903
        1.81211        1.51813        1.70813        1.32021        1.26836
        1.68444        1.46491        1.62098        1.27219        1.20977
        1.68238         1.4036        1.49129        1.21008         1.1184
        1.62806        1.27283        1.36655       0.982209        1.13097
         1.5618        1.15539        1.21614       0.940031        1.07691
        1.52995        1.08008        1.09465       0.914452       0.975979
        1.44381       0.997761        1.01877       0.880833       0.918704
        1.38192       0.912803        0.88216       0.766858       0.922338
        1.33242       0.930671        0.87937       0.743527       0.863806
        1.25838       0.805597        0.89326       0.634744       0.774187
         1.2119       0.786487        0.85046       0.654273       0.757202
        1.22676       0.705415       0.808096       0.608044       0.753124
        1.15948       0.613353        0.77939       0.591957       0.682761
        1.07367       0.515064       0.693106       0.482558       0.722597
        1.01295       0.456501       0.716444       0.540517       0.789639
        0.93671       0.408315       0.666838       0.484154       0.829053
       0.967145       0.411228        0.67815        0.45124       0.795597
       0.913006       0.463608       0.696577        0.40602       0.856103
       0.882266       0.367882       0.749161       0.344678       0.834241
       0.807306       0.400629       0.666486       0.403571       0.796031
       0.761972       0.417004       0.628491       0.287781       0.739059
       0.763383       0.478644       0.491893       0.297235       0.700497
       0.713805       0.377528       0.536176       0.261099       0.737877
       0.659206       0.272472       0.508747       0.349797        0.64881
       0.639877       0.185393       0.469955       0.313638       0.651729
       0.728965       0.154128       0.426862       0.121025       0.645645
        0.66828       0.208427       0.437107       0.132872       0.566996
       0.638607       0.211774       0.495627       0.142477        0.62292
       0.596277       0.277804       0.477785      0.0495607       0.557106
       0.603983       0.206098       0.427603    -0.00235858       0.538229
       0.547273       0.097285       0.409372       0.038842       0.502703
       0.597855      0.0792752       0.407788   -0.000694196       0.499694
       0.620618      0.0405046       0.374404      -0.111448       0.462019
       0.535367      0.0510282       0.379702      0.0423406       0.486338
       0.535948      0.0689684       0.414477     0.00427241       0.448698
       0.496223      0.0417813         0.3321      0.0088155       0.422379
       0.443475      0.0218649       0.246208      0.0762171       0.419919
       0.449302    -0.00243546        0.29528       0.104908       0.329337
       0.446158      -0.107784       0.226437       0.111954       0.377601
       0.437157     -0.0611816         0.2107       0.145066       0.325368
       0.342868     -0.0283601       0.188449       0.152626        0.37573
       0.348943      -0.120075       0.194839       0.100326       0.403141
       0.290891      -0.202662       0.178247       0.109306       0.249097
       0.297187       -0.25901       0.126237      0.0410917       0.240563
       0.366077      -0.185365      0.0910518      0.0274439       0.271268
       0.318979      -0.175485      0.0944668      0.0199856       0.298235
       0.328981       -0.21984       0.138237      0.0685784       0.380565
       0.379626      -0.172083       0.170199      0.0472036       0.395481
       0.291047      -0.129028       0.162484     0.00521091       0.382392
       0.288853      -0.149574       0.208776      0.0193622        0.38611
        0.29555      -0.129087       0.200474      0.0607848       0.349843
       0.295847     -0.0698566       0.110924      0.0936185       0.310221
       0.280767     -0.0378094       0.147023       0.045741       0.236057
       0.178935      0.0621515       0.161308    -0.00920772       0.271922
       0.170024       0.034519       0.192443      0.0549953       0.219621
       0.189945       0.124324       0.193008       0.125695       0.288882
         0.2062       0.165137       0.144835        0.12579       0.254167
       0.245408       0.222707       0.105864       0.100574       0.292871
       0.209264       0.259602      0.0395534       0.185829       0.282174
        0.26629       0.212465     -0.0691973       0.200257       0.344446
       0.230235       0.228683     -0.0547578       0.128501       0.318068
       0.220173       0.223636     -0.0188648       0.169431        0.21317
       0.105672       0.305297     0.00612205       0.113696       0.161574
       0.101561       0.267824     -0.0281628        0.12459       0.118389
      0.0957216       0.350963     -0.0498296       0.101688       0.129387
       0.116398       0.389814      -0.126862      0.0433733       0.128775
        0.13164       0.339502      -0.111136      0.0264231       0.147909
       0.152584       0.360244      -0.111375    -0.00116139       0.114246
       0.173605       0.241718     -0.0538583     -0.0105313         0.1298
      0.0721157       0.198362     -0.0103153       0.091541       0.123985
      0.0504594       0.255053     -0.0255328      0.0988378      0.0766707
      0.0313982       0.216252     0.00505887      0.0882772      0.0987019
      0.0411584       0.215345       0.117186       0.163397   -2.98655e-06
      0.0257525       0.274658       0.145432       0.133854      0.0123914
      0.0314593       0.312919       0.127574       0.128073     -0.0400393
     -0.0128877       0.255763      0.0736037      0.0777375     -0.0951118
    0.000942924       0.309492       0.036541      0.0501198     -0.0498608
       0.045004       0.355849      -0.037232    -0.00460435     -0.0458595
      0.0654466       0.390293     -0.0949758       0.127816     -0.0671483
      0.0762314       0.351034      -0.111976       0.233292     -0.0913209
      0.0553416       0.337275     -0.0484405       0.140605       -0.13607
      0.0353878       0.291405    0.000170848        0.21364      -0.135487
     -0.0168184       0.255659     -0.0720522       0.274294      -0.165127
    -0.00781546        0.29483      -0.116887       0.248306      -0.189957
     -0.0290072       0.407422     -0.0595168       0.227728      -0.157874
     -0.0683681       0.398288    -0.00723838       0.191089      -0.108248
     -0.0509773       0.417691      0.0228502       0.150756     -0.0922261
     -0.0688578       0.398459      0.0838234      0.0903572     -0.0538466
      -0.102103       0.475294      0.0869497       0.127377     -0.0443232
     -0.0616609       0.342876      0.0662928       0.134496     -0.0570429
     -0.0544217       0.381914      0.0116161       0.200066     -0.0851122
      -0.111115       0.373559      0.0299715       0.240606      -0.133081
     -0.0922062       0.370294     -0.0561058       0.183248      -0.138702
     0.00913243       0.370754      -0.148775       0.135105     -0.0896854
     -0.0344939        0.32803      -0.196772       0.150502     -0.0521976
       0.044664       0.257342      -0.162479       0.209223     -0.0210561
      0.0632915       0.319968      -0.151702       0.276679     -0.0604616
      0.0977527       0.395342      -0.167315       0.259627     -0.0648157
       0.112123       0.333825      -0.119669       0.277995     -0.0475163
         0.1448       0.367652     -0.0869797       0.174591     0.00738494
       0.146835       0.415485      -0.127572       0.207471      0.0177163
       0.134296       0.394616      -0.153955       0.192672       -0.02055
        0.16364       0.380654      -0.137089       0.146797      -0.019955
       0.142708       0.317834      -0.152742       0.141973     -0.0106132
      0.0936499       0.360879      -0.180617        0.09963     -0.0599662
       0.126249       0.352474      -0.213803       0.118777      -0.054185
       0.147898       0.373848     -0.0789017       0.174116    -0.00745985
       0.150738       0.399224     -0.0392714       0.236011     -0.0195198
       0.125641       0.366686     0.00287878       0.105623     -0.0675101
      0.0440274       0.369257      0.0296182       0.123894     -0.0583878
      0.0102675       0.311587      0.0459531       0.155047      -0.128155
     -0.0176496        0.28998      0.0579298       0.194108      -0.136143
     -0.0939809       0.222972      0.0249369       0.128403      -0.148917
       -0.11327       0.227794    -0.00802062       0.144161      -0.101413
     -0.0482515       0.235089      0.0596754      0.0949026     -0.0882933
     -0.0890685       0.269166      0.0870343      0.0455358     -0.0889864
     -0.0832146       0.260418       0.162535      0.0615015      -0.137474
    0.000118908       0.260211      0.0727616       0.113596     -0.0936445
     0.00175601       0.265479     -0.0145328      0.0708154      -0.118667
     -0.0345636       0.294419     -0.0665586       0.166987        -0.1612
     -0.0740537        0.25144      0.0184422       0.186733       -0.12269
      -0.111957       0.248524     0.00451205       0.177822      -0.156037
     -0.0845384       0.256924    -0.00404959       0.250255      -0.158956
       -0.11093       0.179442     -0.0177081       0.250117       -0.10506
     -0.0851813       0.167426      0.0503386       0.243109       -0.12779
      0.0164879       0.130789      0.0419391       0.207545       -0.20948
    -0.00637688       0.152872      0.0984379       0.147643      -0.144801
      0.0485969       0.147633      0.0432506         0.1162      -0.107971
     -0.0230665       0.182253      0.0137751        0.10386      -0.100924
      0.0102957       0.210273      -0.113198       0.146345     -0.0572879
     -0.0252401       0.204585      -0.141019       0.082292      -0.107282
      -0.144106       0.236288      -0.159504      0.0540852     -0.0627247
      -0.156253        0.24771      -0.104122      0.0135538        -0.1045
     -0.0840764       0.333075     -0.0536192      0.0449764     -0.0748142
       -0.14571       0.322882     -0.0201948   -0.000529242       -0.11193
      -0.150929       0.228421     -0.0510724     -0.0931017     -0.0716006
      -0.146034       0.243139      -0.109979     -0.0720554     -0.0169868
      -0.184803       0.298503     -0.0586756      -0.037688     -0.0370053
      -0.169201       0.268985     -0.0103966     -0.0290991        0.03263
      -0.117111       0.251662     -0.0435723     -0.0268156      0.0626359
      -0.113815       0.216374     -0.0774239     -0.0465249      -0.025746
      -0.130671       0.326241       -0.11181     -0.0633025    6.64778e-05
     -0.0676447       0.257498      -0.149248       -0.03045     -0.0841213
     -0.0627339       0.185542       -0.17822      0.0196533      -0.101592
     -0.0721912       0.236087     -0.0739031      0.0359073     -0.0436074
     -0.0558569       0.276646     -0.0230978     -0.0534217      -0.026897
     -0.0468728       0.280765     -0.0950249     -0.0396742     -0.0153616
     -0.0902516       0.300267      -0.127484     -0.0278943     -0.0327835
     -0.0710728       0.371179     -0.0836343      -0.162125      -0.105555
      0.0188832       0.328284      -0.162447      -0.140731     -0.0896789
     0.00391336       0.294703     -0.0735761      -0.105652      -0.135687
      0.0123067       0.261106     -0.0591355      -0.139405      -0.103801
       0.115232       0.214248     -0.0104143      -0.129157     -0.0697967
      0.0980759       0.223705      0.0105065      -0.121528     -0.0829729
       0.069953       0.204012      0.0297821      -0.132571     -0.0903747
       0.114083        0.24811      0.0260082      -0.166708     -0.0630598
      0.0838971       0.274675     -0.0461733      -0.088522      -0.143936
       0.136633       0.312677      -0.212605     -0.0360782      -0.115372
       0.220983       0.297561      -0.170285      -0.102693      -0.100492
         0.1838       0.192423      -0.200395      -0.109551     -0.0696965
       0.175113       0.186456      -0.189447       -0.14296     -0.0622178
       0.222422       0.119138      -0.122958     -0.0751843     -0.0556904
       0.206886      0.0295553      -0.119567     -0.0578245     0.00385071
        0.16318     -0.0358389      -0.134574     -0.0673455      0.0829665
       0.178397     0.00327785      -0.131772     -0.0365541      0.0483792
       0.298963     0.00905414      -0.138478     -0.0983653     0.00202717
