      -0.112452      -0.127412      -0.132544      -0.150545      -0.143809
      -0.140705      -0.130043      -0.132431       -0.12524      -0.119042
      -0.112496      -0.118088      -0.139689      -0.151011      -0.163341
      -0.138622      -0.124706      -0.116811      -0.115345      -0.109983
      -0.101838      -0.104063      -0.110712      -0.108805      -0.118374
      -0.108741      -0.109892      -0.109887      -0.107097      -0.107304
      -0.100163     -0.0841783     -0.0937977     -0.0895325      -0.080303
     -0.0610177      -0.059522     -0.0515242     -0.0448257     -0.0451606
     -0.0430072     -0.0208043     -0.0255745     -0.0230639     -0.0298692
     -0.0217468     -0.0267427     -0.0207961     -0.0304765     -0.0227338
     -0.0161758     -0.0254883     -0.0169249    -0.00693691    3.25211e-05
     0.00774478      0.0259455      0.0285448      0.0333536      0.0264761
       0.025035     -0.0041641     -0.0142366    -0.00599985     -0.0202176
     -0.0326108     -0.0406956     -0.0312635     -0.0365296     -0.0312125
     -0.0254427     -0.0276897     -0.0387107     -0.0411135     -0.0489855
     -0.0514407     -0.0560786     -0.0479652     -0.0457643     -0.0491505
      -0.045913     -0.0651108     -0.0745811     -0.0701563     -0.0583273
     -0.0595514     -0.0652242     -0.0582741     -0.0405654     -0.0448796
     -0.0600568     -0.0715939     -0.0653637      -0.068248      -0.075432
     -0.0649495     -0.0393093     -0.0452993     -0.0490862     -0.0365371
      -0.028039     -0.0443997     -0.0486493      -0.049093     -0.0383692
     -0.0380574     -0.0483448     -0.0413452     -0.0418654     -0.0263463
     -0.0235051     -0.0221232     -0.0167782      -0.016777     -0.0225522
     -0.0229947     -0.0129558     -0.0152475     -0.0277025     -0.0234199
     -0.0130656     -0.0155156    -0.00610014     -0.0159374    -0.00654279
     -0.0024023   -0.000547124      0.0130689    -0.00697633     -0.0173946
     -0.0165877     -0.0178022       -0.01098     0.00290944    -0.00686613
    -0.00983511    -0.00573003    -0.00815061     -0.0208263     -0.0147087
     -0.0157275    0.000359316    -0.00675828     -0.0101505     -0.0115084
     -0.0225489    -0.00746415     -0.0143241     -0.0248317     -0.0340353
     -0.0248465     -0.0247125       -0.02628     -0.0194243     -0.0335141
     -0.0244675     -0.0148563   -0.000603358     -0.0105883     -0.0109046
    -0.00456757    -0.00863714    0.000277959    -0.00826901     -0.0130601
    -0.00956351      -0.018456     -0.0204572    -0.00847851   -0.000672032
     -0.0120119    -0.00470932    -0.00106432     -0.0216939     -0.0375502
     -0.0435266     -0.0427243     -0.0542063     -0.0556403     -0.0564747
     -0.0649934     -0.0700774     -0.0725312     -0.0634149     -0.0661261
      -0.043141     -0.0445221     -0.0565338     -0.0539872     -0.0432165
     -0.0560378     -0.0520102     -0.0543786     -0.0578138     -0.0440518
     -0.0332849     -0.0360071     -0.0458534     -0.0386115     -0.0307665
     -0.0172864     -0.0115581    -0.00622876    -0.00184473     0.00611446
     -0.0246093      -0.022233     -0.0129211     -0.0214329     -0.0351555
     -0.0293549     -0.0316524     -0.0131794    -0.00976796     -0.0117087
     -0.0205894     -0.0212726     -0.0270872     -0.0273397     -0.0315127
     -0.0406172     -0.0457206     -0.0684721       -0.07655     -0.0740826
     -0.0694609     -0.0640356      -0.056847     -0.0771323     -0.0862593
       -0.10493       -0.10946      -0.107282     -0.0959559     -0.0827489
     -0.0915704     -0.0849772     -0.0906639      -0.110917       -0.10166
     -0.0996746     -0.0802066     -0.0756881     -0.0782553     -0.0851737
     -0.0875987     -0.0702815     -0.0874798      -0.069935     -0.0738797
     -0.0793401     -0.0813677     -0.0630393     -0.0665211     -0.0913139
     -0.0943423     -0.0930947     -0.0644335     -0.0759762     -0.0791557
     -0.0854338     -0.0843392     -0.0797745     -0.0747082     -0.0880421
     -0.0774129     -0.0744222     -0.0793362     -0.0674403       -0.08184
     -0.0858268     -0.0905727     -0.0891344     -0.0875178     -0.0847048
     -0.0723112     -0.0581316     -0.0672986     -0.0552481     -0.0512871
      -0.051751     -0.0582391     -0.0628879     -0.0459772     -0.0389509
     -0.0277698     -0.0403937      -0.041428     -0.0450726     -0.0314385
     -0.0232082      -0.036324        -0.0204    -0.00032914      0.0213985
      0.0273926      0.0244213      0.0250326      0.0468169      0.0497298
      0.0347744      0.0422765      0.0513438      0.0543437      0.0466438
      0.0346322       0.030158      0.0235814      0.0164712      0.0188457
      0.0191888     0.00501822   -0.000103045    -0.00444786     -0.0114223
     -0.0165028     -0.0171058     -0.0198525      -0.011589    -0.00803309
    -0.00581805     0.00660491     0.00301112      0.0140086      0.0135996
      0.0178194      0.0259207      0.0317733      0.0391965      0.0288903
      0.0110927     0.00239464      0.0178545      0.0223265        0.01404
      0.0279042        0.02509      0.0125972     0.00590042     0.00655881
      0.0071576      0.0147372      0.0148389      0.0151526      0.0327075
      0.0244724       0.024055      0.0240525      0.0213796      0.0099045
    -0.00932926    -0.00100933     0.00151847    -0.00244902    -0.00668823
     0.00280484      0.0038931      0.0107879    -0.00360277      0.0031964
    -0.00637644    -0.00672982    -0.00908676     -0.0164407     -0.0102041
     -0.0230507     -0.0180048       -0.02608     -0.0327915     -0.0450954
     -0.0346198     -0.0369321     -0.0488148     -0.0374742     -0.0380445
     -0.0351439     -0.0390784     -0.0445807      -0.024964     -0.0287635
     -0.0214703     -0.0249148     -0.0291511     -0.0215004     -0.0170384
     -0.0219466     -0.0352935     -0.0371069     -0.0217005     -0.0406116
        -0.0453     -0.0377366     -0.0386252     -0.0446106     -0.0381309
     -0.0293784     -0.0295328       -0.02741     -0.0251949     -0.0242189
     -0.0156461     -0.0363072     -0.0229701     -0.0119133     -0.0206541
      -0.014564     -0.0131238     -0.0361289      -0.034594     -0.0486275
     -0.0440535     -0.0504746     -0.0535805     -0.0584573      -0.057057
     -0.0525743     -0.0569317     -0.0539235      -0.062157     -0.0716845
     -0.0841802     -0.0940605     -0.0993321     -0.0908045     -0.0818338
     -0.0852707     -0.0859279     -0.0886879     -0.0959679     -0.0978611
      -0.106099     -0.0932854     -0.0809469     -0.0818112     -0.0884397
     -0.0877135      -0.112656      -0.107876     -0.0953726     -0.0934436
     -0.0640914     -0.0564923     -0.0539572     -0.0401897     -0.0235885
      -0.036524     -0.0361365     -0.0232943     -0.0364955     -0.0438747
      -0.029469      -0.024388     -0.0512948     -0.0433029     -0.0427039
     -0.0457031     -0.0267648     -0.0222366     -0.0121347     -0.0158144
    -0.00567741     -0.0145588     -0.0194874     -0.0108945    -0.00775663
     -0.0181678     -0.0197092     -0.0151222    -0.00379552     -0.0146684
     -0.0082506    -0.00429566     -0.0244339       -0.02698     -0.0321888
      -0.032696      -0.022713     -0.0188553     -0.0186209     -0.0172808
     -0.0163824     -0.0163927    -0.00828155     0.00478186     0.00592647
    -0.00410069     -0.0134072     -0.0096165    -0.00903385     -0.0213894
     -0.0285545     -0.0349224     -0.0213743      -0.023642     -0.0243926
     -0.0104918     -0.0075017    -0.00202632    -0.00812627     -0.0244043
     -0.0279509     -0.0239981     -0.0364102     -0.0298972     -0.0473103
     -0.0580191     -0.0539166     -0.0499892     -0.0557566     -0.0466961
     -0.0540754     -0.0572866     -0.0656244      -0.066489     -0.0814693
     -0.0963322     -0.0873368     -0.0921497     -0.0888624     -0.0935681
      -0.091595      -0.096212     -0.0920432     -0.0908589     -0.0916821
     -0.0787648     -0.0653149     -0.0702799     -0.0684726     -0.0598082
     -0.0688052     -0.0637702     -0.0686817     -0.0611923     -0.0616209
     -0.0635788     -0.0690471     -0.0548792     -0.0697238     -0.0649171
      -0.076496     -0.0759978     -0.0712658     -0.0543442     -0.0507846
     -0.0518373     -0.0559695     -0.0552309     -0.0510573     -0.0433179
     -0.0420871     -0.0497154     -0.0420773     -0.0453009     -0.0303423
     -0.0312659     -0.0352759     -0.0454328     -0.0540138     -0.0550914
     -0.0412002     -0.0384386      -0.032941     -0.0280191     -0.0281265
     -0.0324401     -0.0403647     -0.0333932     -0.0449542     -0.0611115
     -0.0676008     -0.0686407     -0.0819432     -0.0879587     -0.0678481
     -0.0586012     -0.0431579     -0.0427283     -0.0305662     -0.0478496
      -0.028735     -0.0396743     -0.0426084     -0.0287491     -0.0362987
     -0.0318184     -0.0483545     -0.0543607     -0.0587483     -0.0683748
     -0.0663196     -0.0592471     -0.0630473      -0.053114       -0.06308
     -0.0717182     -0.0613583     -0.0617018     -0.0533147      -0.057471
     -0.0450851      -0.037751     -0.0316862     -0.0262902     -0.0324826
     -0.0323154       -0.02312     -0.0366039     -0.0536591      -0.052358
     -0.0297236     -0.0219313     -0.0179609     -0.0143574     -0.0219635
     -0.0218729     -0.0172687     -0.0040539     0.00342048      0.0208816
     0.00808296     0.00965408     -0.0117022    -0.00795073     0.00154057
    -0.00778625    -0.00833008    -0.00466022    -0.00211151     -0.0147446
     -0.0192208     -0.0204518     -0.0343338     -0.0255543     -0.0277613
     -0.0496021     -0.0321556     -0.0487482     -0.0433533     -0.0367333
     -0.0251332     -0.0177618     -0.0252839     -0.0379524     -0.0385604
     -0.0306535     -0.0277896     -0.0309138     -0.0212187    -0.00559634
    -0.00783015     0.00641692       0.016763      0.0217578       0.031048
      0.0334955      0.0327248      0.0108887     0.00867156      0.0122377
     0.00492918      0.0125162     0.00351518    -0.00343296      -0.014233
     -0.0106698    -0.00646077    -0.00296099     0.00529437    0.000710751
    -0.00266694   -0.000613241      0.0210485       0.020005      0.0130188
      0.0134218      0.0180947       0.017939      0.0159788      0.0255224
      0.0291192      0.0290462      0.0549209      0.0343753      0.0227442
      0.0246754      0.0276002      0.0179788      0.0162273      0.0143511
      0.0300499      0.0193184      0.0167507     0.00670972     0.00991798
      0.0168986      0.0344354      0.0442411      0.0423602      0.0298747
      0.0247173      0.0119645      0.0277827      0.0154819      0.0168952
      0.0175201      0.0239315      0.0171335      0.0289415      0.0293752
      0.0356979      0.0386605      0.0507947      0.0396412      0.0420451
      0.0568116      0.0554658      0.0595491      0.0615865      0.0484775
      0.0543626      0.0431795      0.0411424      0.0600127      0.0573788
       0.068808      0.0604131      0.0520574      0.0534499      0.0552259
      0.0581867      0.0625762      0.0706346      0.0852152       0.110432
       0.106668      0.0867058      0.0857652         0.1065       0.103968
      0.0997366        0.10819       0.108215      0.0937389      0.0840177
      0.0573467       0.051014      0.0534002      0.0556725       0.060785
       0.061204      0.0653799      0.0633863      0.0825049       0.093257
      0.0909098       0.105954       0.105022        0.10843      0.0965463
        0.08613      0.0940659      0.0942098      0.0999724      0.0951663
      0.0815337      0.0776973      0.0659744      0.0652493      0.0560848
      0.0370723      0.0472961      0.0606369         0.0565      0.0559159
      0.0581352      0.0521241      0.0710473      0.0784569      0.0650831
       0.060949      0.0589503      0.0725426      0.0834061      0.0904831
       0.109486        0.11508       0.114238       0.113203       0.102412
      0.0876893      0.0808396      0.0931493      0.0964026      0.0914101
      0.0792143       0.076162      0.0770199      0.0747433      0.0581861
      0.0419878      0.0280819      0.0404857      0.0321224      0.0337931
      0.0397721      0.0517844      0.0481533      0.0443309      0.0211161
       0.028176      0.0350634       0.055873      0.0655614      0.0486116
      0.0505037      0.0511256      0.0498206       0.049783      0.0567778
      0.0324902      0.0345425      0.0377993      0.0590897      0.0535375
      0.0505413         0.0497      0.0631954      0.0786687      0.0815603
      0.0758954      0.0762127      0.0758887      0.0652209      0.0538703
      0.0631478      0.0727551      0.0812873      0.0910668       0.081976
      0.0842308      0.0794652      0.0677175      0.0770712      0.0830293
      0.0781843      0.0736512      0.0643684      0.0631655      0.0550672
      0.0488804      0.0526023      0.0673577      0.0716933      0.0650289
      0.0462964      0.0441715      0.0588867      0.0667841       0.056519
      0.0363964       0.023637      0.0272942      0.0500319      0.0572821
      0.0447222      0.0453075      0.0423646      0.0437589      0.0315277
      0.0291986      0.0295176      0.0143828      0.0281222      0.0188775
      0.0165618      0.0134895     0.00631375     0.00270381     0.00165368
     0.00968447   -0.000749333     -0.0222443     -0.0330469     -0.0389672
     -0.0360791     -0.0335754     -0.0377223     -0.0461182     -0.0395512
     -0.0485172     -0.0457867      -0.063441     -0.0487114     -0.0574414
     -0.0623386     -0.0510809     -0.0528536     -0.0564448      -0.038037
     -0.0479572     -0.0398775     -0.0348081     -0.0363233     -0.0172545
     -0.0239371      -0.008471    -0.00272179     -0.0170637    -0.00684072
     -0.0063478    -0.00428354     -0.0160894      -0.021186     -0.0248057
     -0.0225949     -0.0173799   -0.000193833      0.0104628     0.00108863
     0.00595695     0.00499968     0.00509201     0.00567544      0.0145183
      0.0221585      0.0276851       0.029694      0.0203927      0.0168454
      0.0151015    -0.00273385    -0.00892976    -0.00885611    -0.00246576
     0.00621728     0.00463601     0.00392837     0.00726347      0.0022095
     0.00140822     0.00941865    -0.00622238    -0.00494345     -0.0116551
     -0.0255648     -0.0279742     -0.0390007     -0.0398595     -0.0655924
     -0.0665853     -0.0689738     -0.0788136     -0.0734426     -0.0761688
     -0.0714283     -0.0809381     -0.0812281     -0.0992515     -0.0941271
      -0.100745       -0.08372     -0.0770112     -0.0554413     -0.0433138
     -0.0371931     -0.0265614    -0.00987093     -0.0123436    -0.00500804
    -0.00278428     -0.0191046      -0.012159     -0.0139303    -0.00603723
     0.00957429      0.0129404    -0.00170813    -0.00591647    0.000621209
    -0.00203471     0.00448736     0.00752195      0.0227072      0.0136375
      0.0165004      0.0283426      0.0516167      0.0384524       0.051581
      0.0424002      0.0369261      0.0322165     0.00877709    -0.00161724
     -0.0173171    -0.00930492    -0.00885757     -0.0114861    6.15661e-05
    0.000162573     0.00596296     0.00705092     0.00683564      0.0352462
      0.0356222      0.0414871      0.0243107      0.0176288     0.00639034
      0.0141876      0.0213792      0.0293004      0.0350358      0.0481703
      0.0384031      0.0404138      0.0339155      0.0365259      0.0280186
      0.0140073     0.00731999     0.00614597      0.0119832      0.0142163
      0.0212275      0.0271908      0.0360968      0.0366013      0.0273388
       0.013817        -0.0116    -3.5554e-05     0.00184916     -0.0142338
    -0.00230102    -0.00474499    -0.00418295     0.00112321    -0.00180012
     -0.0204655    -0.00867753     -0.0218068     -0.0245127     -0.0336012
     -0.0403736     -0.0222082     -0.0140639     -0.0166224     -0.0167157
      -0.026116      -0.028132     -0.0369454     -0.0477688     -0.0479061
     -0.0472246     -0.0433017     -0.0460266     -0.0403713     -0.0357388
     -0.0281317     -0.0466764     -0.0501987     -0.0537117     -0.0518716
     -0.0577405     -0.0480269     -0.0370608     -0.0257777     -0.0137878
     -0.0176486     -0.0270838     -0.0237817    -0.00897422    -0.00716349
     -0.0095931     -0.0139508     -0.0261061     -0.0334788     -0.0239108
     -0.0102524    -0.00407044    -0.00189933     0.00471063    -0.00136248
    -0.00738738    -0.00974492     -0.0118141     -0.0209805     -0.0308759
     -0.0524776     -0.0709239     -0.0626268     -0.0553699     -0.0792039
     -0.0674612     -0.0639599     -0.0667979     -0.0534321     -0.0506121
     -0.0694641      -0.063256     -0.0555681     -0.0661679     -0.0769456
      -0.075484      -0.060677     -0.0701367     -0.0772565     -0.0761595
     -0.0715317     -0.0786813     -0.0672032     -0.0692367     -0.0743623
     -0.0819923     -0.0728801     -0.0845216      -0.079351     -0.0836488
      -0.102786     -0.0954815     -0.0877778     -0.0997537      -0.101393
     -0.0962257     -0.0755452     -0.0578345     -0.0547992     -0.0306004
     -0.0231363     -0.0310261     -0.0174208     -0.0142829     -0.0168567
     -0.0117886     -0.0155707     -0.0121736      -0.016335      -0.018879
     0.00608616      0.0113535      0.0307744      0.0301659      0.0324825
      0.0333877       0.049427      0.0564969       0.041929      0.0414471
      0.0239551      0.0181649      0.0134004       0.017257      0.0250386
      0.0307065       0.019514     0.00276495     0.00991206   -0.000554848
     0.00405426    -0.00027884     -0.0176124      -0.034014      -0.059144
     -0.0717765     -0.0686044     -0.0769946     -0.0777428     -0.0841317
      -0.073902      -0.079014     -0.0805458     -0.0916472     -0.0932617
     -0.0791804     -0.0815711     -0.0843638     -0.0696817     -0.0527856
     -0.0725989     -0.0769216     -0.0787979     -0.0776665     -0.0752387
     -0.0601369      -0.038762     -0.0473697      -0.049214     -0.0647232
     -0.0770577     -0.0586467     -0.0635553     -0.0497886      -0.041035
      -0.037717     -0.0375945     -0.0278968     -0.0243111     -0.0214693
     -0.0117428    -0.00942826     -0.0134197   -0.000297927      0.0134362
     0.00409949      0.0117938      0.0312505     0.00942975     0.00166048
     -0.0107722     -0.0122156     0.00197692      0.0220053      0.0219722
     0.00238998      0.0106776     0.00980319      0.0135439      0.0160373
      0.0130294     -0.0067937      -0.017625     -0.0245898     -0.0345995
      -0.028073     -0.0213502      -0.019375     -0.0184472      -0.030414
     -0.0338026     -0.0229475       -0.02138     -0.0223138     -0.0204659
     -0.0267503     -0.0206866     -0.0223497     -0.0226836     -0.0176416
    -0.00684664    -0.00368069    -0.00405966    -0.00484056    -0.00961418
     -0.0119869    -0.00300583     -0.0106288    -0.00742915     -0.0105782
     -0.0032917     -0.0122604      0.0051466    -0.00586146    -0.00815688
     -0.0139656    -0.00605987     -0.0110758     -0.0219005     -0.0165939
     -0.0179856    -0.00348167     -0.0261844     -0.0229726     -0.0147879
     -0.0101529     -0.0166951     -0.0371271      -0.043221     -0.0394889
     -0.0452318     -0.0384931     -0.0437978     -0.0548524     -0.0604147
     -0.0717457     -0.0858937     -0.0799673     -0.0760345     -0.0555584
     -0.0590642     -0.0481554     -0.0540277     -0.0586068     -0.0591542
     -0.0511956     -0.0553167     -0.0515099     -0.0461057     -0.0603246
     -0.0595681     -0.0618168     -0.0570256      -0.062004      -0.060245
     -0.0667179     -0.0707849     -0.0742591     -0.0642927     -0.0507091
     -0.0551884      -0.065097     -0.0530193     -0.0570313     -0.0448854
     -0.0485316      -0.054324     -0.0567417     -0.0493384     -0.0333662
     -0.0316561     -0.0364038      -0.062494     -0.0578554     -0.0462439
     -0.0436401     -0.0244108     -0.0242031     -0.0152228   -0.000900152
      0.0170309      0.0120498     0.00968638    0.000370311    -0.00337537
     0.00333722     0.00126983      0.0121086      0.0113764       0.024901
      0.0274616      0.0278527      0.0364164      0.0476091      0.0463984
      0.0433321      0.0476535      0.0493978      0.0565561      0.0659445
      0.0777257      0.0664361      0.0742916      0.0842135      0.0969937
       0.104689      0.0978167      0.0931604       0.123006       0.138228
        0.12878       0.130893       0.136246         0.1284       0.122331
       0.119124      0.0940293       0.109729      0.0846274       0.096905
      0.0935786      0.0968464      0.0942714      0.0980662      0.0924427
        0.09167       0.083405      0.0869956      0.0883022      0.0796084
      0.0801556      0.0819097      0.0806949      0.0773075      0.0825416
      0.0831788      0.0925143      0.0877277      0.0830395      0.0901547
      0.0976255      0.0949688      0.0964771       0.086493      0.0819326
      0.0839037      0.0913059       0.114579       0.114403       0.108003
       0.103247       0.101776      0.0909688      0.0898476      0.0882482
       0.072052      0.0752494      0.0632449      0.0697979       0.081262
      0.0954506       0.100902       0.110921       0.126316       0.132893
       0.125651       0.118844       0.102116       0.108395       0.115858
        0.12115       0.117313       0.114457       0.114568       0.104853
      0.0762842      0.0574217      0.0579061      0.0636143      0.0538296
      0.0485478       0.049617      0.0580722      0.0560552      0.0682628
      0.0672388      0.0765124      0.0933171       0.100609       0.103608
       0.116894       0.116749       0.119446       0.132218       0.132333
        0.12386       0.114499       0.109968       0.116939       0.127371
       0.134977       0.137987       0.126827       0.132982       0.129007
       0.126667       0.118459       0.101594       0.101562      0.0876848
      0.0885937      0.0705451      0.0728015      0.0786735      0.0735343
      0.0786641      0.0769235      0.0781731      0.0743115      0.0697419
       0.060875      0.0680636       0.075324      0.0727987      0.0678779
      0.0811582      0.0726189      0.0681334      0.0571716      0.0678768
      0.0483806      0.0281254      0.0147046     0.00970956     0.00390581
     -0.0148436     0.00189925    -0.00697759      -0.022623     -0.0379869
     -0.0334948     -0.0358588     -0.0500372     -0.0672765     -0.0599841
     -0.0665468     -0.0522951     -0.0657617      -0.049287     -0.0647533
     -0.0555541      -0.047443     -0.0686747     -0.0720617     -0.0678962
     -0.0554725     -0.0459142     -0.0445172     -0.0383739     -0.0347982
     -0.0320588     -0.0350761     -0.0441273     -0.0459176     -0.0507636
     -0.0324209     -0.0262394     -0.0369904     -0.0309856     -0.0102812
      0.0170759       0.017187      0.0212386      0.0188236     0.00704848
     0.00501105      0.0158956         0.0123      0.0161798      0.0156711
     0.00909639     0.00953596     0.00885355     0.00736706      0.0177505
      0.0165851      0.0300119      0.0307552      0.0211947      0.0265212
      0.0393343       0.037935      0.0452442       0.046929      0.0524053
      0.0570778      0.0426289      0.0367591      0.0184228      0.0064241
     0.00617893      0.0321655      0.0393364      0.0223554      0.0103612
      0.0422891      0.0422547      0.0497447      0.0326929      0.0278972
      0.0256482      0.0241253     0.00936391     0.00618225    -0.00887397
     0.00940475    0.000147007    -0.00438997     -0.0152687     -0.0145212
     -0.0153392    -0.00716198     0.00904157      0.0173942      0.0235425
      0.0372996      0.0384836       0.029353      0.0442555      0.0462743
      0.0523267      0.0482645      0.0591411      0.0427674      0.0487996
      0.0401657      0.0270663      0.0412789      0.0292985      0.0413794
      0.0348086      0.0304001      0.0187797      0.0155289      0.0144536
     0.00895833      0.0189044      0.0145792      0.0114456      0.0168686
      0.0216315      0.0408479      0.0344479      0.0369137      0.0351425
      0.0457888      0.0666901      0.0681107      0.0502181      0.0511989
      0.0486179      0.0435395      0.0507175      0.0537954      0.0358013
      0.0387339      0.0502075      0.0421552      0.0378473      0.0193126
   -0.000138946      0.0182939       0.013339      0.0185281     0.00921992
      0.0157041      0.0213083      0.0230302      0.0138826      0.0279494
      0.0340623      0.0484776      0.0466087      0.0657015      0.0720661
      0.0811984      0.0879827       0.113088       0.120676       0.117984
       0.109074       0.108563      0.0932977       0.101919        0.11031
       0.129083       0.110786       0.104134      0.0870625      0.0892039
       0.103351      0.0954049       0.105868      0.0979622       0.109215
      0.0977568       0.091922      0.0997611       0.100337       0.102086
       0.115429       0.110717       0.102923       0.112668       0.106522
      0.0947213      0.0902893       0.101766       0.102182      0.0932269
      0.0885624      0.0830003      0.0807754      0.0869479      0.0894585
       0.100838       0.115435       0.124959       0.123201        0.13669
       0.131558       0.124642       0.119203       0.117574       0.106466
        0.11783       0.110478      0.0981749      0.0881219      0.0770216
      0.0849063      0.0868823       0.102623       0.109824       0.102111
      0.0822593      0.0788631      0.0641822      0.0742827      0.0915854
      0.0774197      0.0655809       0.065483       0.077752      0.0679336
      0.0799708      0.0862901      0.0753415      0.0755716      0.0888893
      0.0834008      0.0798795      0.0753503      0.0754275      0.0795804
      0.0777707      0.0788432      0.0619283      0.0675859      0.0788063
      0.0637626      0.0613403      0.0631274      0.0705406      0.0645793
      0.0798766      0.0821989      0.0861271      0.0870896      0.0790072
      0.0604797      0.0671669      0.0605491      0.0727324      0.0748066
       0.079516      0.0826971      0.0681645      0.0711242      0.0759815
      0.0796308       0.083062      0.0727034      0.0631687      0.0664682
       0.079322      0.0804593      0.0604421      0.0621593      0.0671674
      0.0717969      0.0748354       0.065497      0.0720563      0.0749313
      0.0756722      0.0897416      0.0733541      0.0529755      0.0368779
      0.0312613      0.0266029      0.0197483      0.0142805      0.0136155
      0.0225173      0.0163875     0.00828094      0.0152767      0.0167329
    -0.00190235      0.0121112    0.000312067     -0.0111786     -0.0184485
     -0.0372397     -0.0367779     -0.0365923      -0.048814     -0.0599516
     -0.0643256     -0.0636333     -0.0620802     -0.0696963     -0.0778658
     -0.0818181     -0.0874296     -0.0827835      -0.095598        -0.1007
      -0.103474     -0.0978946      -0.100169     -0.0854024     -0.0904996
     -0.0788011     -0.0667261     -0.0689035     -0.0628948     -0.0683577
     -0.0807689     -0.0864272     -0.0936372     -0.0955754     -0.0840752
     -0.0703664     -0.0708525     -0.0588276      -0.070785     -0.0685962
     -0.0741126     -0.0730075     -0.0598509      -0.076736     -0.0837736
     -0.0885049     -0.0752592     -0.0969746      -0.103443      -0.103096
      -0.101865      -0.102349     -0.0926099      -0.107603      -0.108684
      -0.093052      -0.087923     -0.0851143     -0.0960177     -0.0821269
     -0.0939105     -0.0680716     -0.0462918     -0.0587341     -0.0421782
     -0.0438324     -0.0369373     -0.0270396     -0.0264509     -0.0337186
     -0.0495686     -0.0434741     -0.0517628     -0.0655084     -0.0538992
     -0.0608651     -0.0777946     -0.0738778     -0.0723161     -0.0688271
     -0.0797987      -0.108432       -0.10447       -0.10691      -0.097382
      -0.110888      -0.119131      -0.112133      -0.126749      -0.121982
      -0.107292      -0.107672      -0.115124      -0.114213      -0.107929
     -0.0975614     -0.0955813      -0.100199      -0.112207      -0.102224
     -0.0771256     -0.0770243     -0.0680866     -0.0669332     -0.0605213
     -0.0618571     -0.0501415     -0.0376094      -0.037818     -0.0364704
     -0.0307221     -0.0169021     -0.0134493    -0.00460226    -0.00549369
    -0.00918798     -0.0233502     -0.0282291      -0.024571     -0.0185273
    -0.00949388    -0.00438698     -0.0112795     -0.0217596     -0.0284956
     -0.0447619     -0.0488622     -0.0415296     -0.0436828     -0.0509567
     -0.0459578      -0.030095     -0.0188888     -0.0186969    -0.00428896
     0.00738901      0.0287344      0.0365162      0.0519742      0.0382618
      0.0268443      0.0226281      0.0193909     0.00881001    -0.00826255
    -0.00302168    -0.00117967     0.00118007     0.00187537      0.0131291
       0.011363     0.00578994    -0.00229432    -0.00671369    -0.00121518
     -0.0041429    -0.00899653      -0.023654     -0.0249267     -0.0174155
    -0.00458325     0.00498059      0.0137052      0.0196854      0.0116208
   -0.000634969    0.000202108    -0.00357423     0.00183812      0.0112944
    -0.00328762     -0.0159527     -0.0242887      -0.028777    -0.00319746
     -0.0112196     -0.0167717      -0.025106     -0.0421755     -0.0538898
     -0.0656161     -0.0905942       -0.10797      -0.108422       -0.11407
      -0.113264      -0.118161      -0.123848      -0.118956      -0.124351
      -0.113999      -0.100374      -0.094274      -0.105073      -0.119756
      -0.116768      -0.116378      -0.120992      -0.106194     -0.0995332
     -0.0955634       -0.10271     -0.0964037      -0.113193     -0.0996942
      -0.101262      -0.110331      -0.113752      -0.124834      -0.121081
      -0.109717      -0.116852      -0.112879      -0.117551      -0.108293
      -0.103874      -0.107465     -0.0958873      -0.109143      -0.123047
      -0.115199      -0.113951      -0.114378      -0.112117      -0.128776
      -0.123134      -0.113051      -0.112879      -0.131956      -0.131024
      -0.139746      -0.146934      -0.156273      -0.153475      -0.148548
      -0.144676      -0.139374      -0.116316      -0.108067     -0.0881448
     -0.0642899      -0.065469     -0.0782404     -0.0621805     -0.0837574
     -0.0753465     -0.0659401     -0.0630838      -0.051913     -0.0478487
     -0.0423374     -0.0448501     -0.0459692     -0.0425808     -0.0266662
     -0.0171585    -0.00405083     -0.0221379     -0.0375286     -0.0485712
     -0.0485706     -0.0401837     -0.0344116     -0.0413033     -0.0341003
     -0.0401855     -0.0425431     -0.0381988     -0.0277182     -0.0205744
      -0.023465     0.00486602     -0.0101996     -0.0166623    -0.00369338
    -0.00871318      -0.012229    -0.00399787     -0.0114588     -0.0194839
     -0.0149136     0.00536031     0.00111834      0.0130722      0.0128645
      0.0109635    -0.00569842     -0.0109607    -0.00947952    5.09601e-05
     -0.0215787     -0.0297407     -0.0327586     -0.0349387     -0.0219937
     -0.0249546     -0.0196038     -0.0285879     -0.0465792     -0.0403575
       -0.01739     -0.0280967     -0.0294937     -0.0233626     -0.0327838
     -0.0297874      -0.012595     -0.0210826     -0.0197735     -0.0176209
      -0.024578      -0.016306     -0.0208026    -0.00251869     -0.0149082
     -0.0124673     -0.0102993     0.00335251      0.0109265      0.0211617
      0.0266451       0.030913      0.0212719     0.00184256     0.00572798
      0.0101302      0.0179559      0.0305527      0.0218348      0.0152383
    -0.00388301      0.0162773     0.00687782     0.00303635    -0.00160777
      0.0164706      0.0154272      0.0224091      0.0299661      0.0224798
      0.0214004      0.0262938      0.0233569      0.0198446     0.00826534
      0.0137124     0.00802317      0.0257212      0.0249234      0.0161637
      0.0228116    -0.00496829     0.00248414    -0.00447074     -0.0177752
